t_s,true_flow_ml_per_hr,true_weight_g,effective_drop_factor_gtts_per_ml
14207.0,128.12212764841888,41.77823725446687,19.594503602731358
14208.0,125.32755093952449,41.74193598496648,19.594235953388946
14209.0,124.05616983434007,41.706426512200295,19.59396842299659
14210.0,125.53231746196268,41.67127726408058,19.593701011576933
14211.0,122.06330182310343,41.63570977413302,19.5934337191526
14212.0,122.82081524867098,41.60112517194982,19.593166545746207
14213.0,124.78917992731846,41.56632594096269,19.59289949138036
14214.0,123.71628678226708,41.530969006649954,19.59263255607766
14215.0,124.88370263599347,41.49591605872833,19.592365739860696
14216.0,125.45414413953428,41.46053234298144,19.59209904275204
14217.0,126.50398473288291,41.42498700214191,19.591832464774257
14218.0,123.93910180083572,41.38914420646758,19.59156600594991
14219.0,125.6531381980871,41.35402812762401,19.59129966630154
14220.0,124.61438222415347,41.318426405134545,19.59103344585169
14221.0,125.71187630608269,41.283118996837715,19.590767344622876
14222.0,125.1513110021678,41.24750063188431,19.590501362637628
14223.0,125.13271100454747,41.21204109376703,19.59023549991844
14224.0,123.86831650454845,41.1765868256491,19.589969756487818
14225.0,127.24522710124235,41.14149080263949,19.58970413236824
14226.0,125.05020030223645,41.10543798829412,19.589438627582187
14227.0,127.65292888612534,41.07000709820848,19.589173242152125
14228.0,124.69488468427664,41.033838768357434,19.588907976100504
14229.0,124.28387141167796,40.99850855103022,19.58864282944978
14230.0,124.13427075546309,40.96329478746361,19.58837780222238
14231.0,122.45329649287835,40.92812341074957,19.58811289444073
14232.0,125.30675439701466,40.89342831007657,19.58784810612725
14233.0,124.12063547771992,40.857924729664106,19.587583437304346
14234.0,124.96695103612016,40.822757216278774,19.587318887994403
14235.0,124.00935191492812,40.787349913485194,19.58705445821982
14236.0,126.46697033964136,40.75221393044266,19.586790148002965
14237.0,124.13581005927477,40.71638162217977,19.586525957366202
14238.0,126.14077812189446,40.68120980932966,19.586261886331886
14239.0,123.84048824397547,40.645469922195154,19.585997934922364
14240.0,125.00943100211343,40.610381783859346,19.585734103159968
14241.0,125.50437330905946,40.57496244507541,19.585470391067023
14242.0,124.8750736997625,40.53940287263786,19.585206798665844
14243.0,125.19055385048067,40.50402160175624,19.584943325978738
14244.0,126.73421847888255,40.46855094483193,19.584679973027992
14245.0,126.3227487527733,40.432642916262914,19.584416739835895
14246.0,126.18678325011737,40.39685147078295,19.58415362642472
14247.0,123.87770058187404,40.36109854886206,19.58389063281673
14248.0,124.7715001598639,40.32599986703053,19.58362775903418
14249.0,124.9185168226606,40.29064794198524,19.583365005099306
14250.0,120.84362776563079,40.255254362218835,19.583102371034354
14251.0,124.87486624815801,40.2210153343519,19.582839856861533
14252.0,123.3519637670347,40.18563412224826,19.58257746260307
14253.0,126.93085635915381,40.150684399180925,19.582315188281157
14254.0,125.8533147557756,40.114720656545835,19.58205303391799
14255.0,125.00889361228622,40.079062217365006,19.58179099953575
14256.0,124.78741120285562,40.04364303084154,19.581529085156617
14257.0,122.87896320023039,40.008286597667386,19.58126729080274
14258.0,125.22281598946967,39.9734708914273,19.58100561649628
14259.0,125.34201676239499,39.93799109356363,19.58074406225938
14260.0,124.43057710788412,39.902477522147635,19.58048262811417
14261.0,126.02659707073936,39.86722219196704,19.580221314082763
14262.0,125.24769899168348,39.83151465613033,19.579960120187284
14263.0,124.57918899988563,39.79602780808268,19.57969904644982
14264.0,127.31214021611835,39.76073037119935,19.579438092892477
14265.0,126.3155024472735,39.724658598138106,19.579177259537325
14266.0,121.29953263400044,39.688869205778026,19.57891654640644
14267.0,126.28883121915031,39.654501004865054,19.578655953521878
14268.0,125.47052607170764,39.618719169352964,19.578395480905694
14269.0,124.6177364239309,39.583169186965954,19.578135128579923
14270.0,123.13582723984938,39.5478608283125,19.577874896566602
14271.0,125.41604085336796,39.5129723439279,19.577614784887743
14272.0,125.72757279492649,39.47743779901942,19.577354793565362
14273.0,125.64036380011062,39.4418149867275,19.577094922621455
14274.0,125.84256396049958,39.40621688365079,19.57683517207801
14275.0,125.66475922838298,39.37056149052866,19.57657554195701
14276.0,124.44902537871255,39.334956475413925,19.57631603228042
14277.0,124.9046384063524,39.29969591822329,19.576056643070203
14278.0,124.40666199712061,39.264306270674815,19.575797374348305
14279.0,127.49902495689054,39.2290577164423,19.57553822613666
14280.0,124.9540241497239,39.19293299270451,19.575279198457206
14281.0,126.53969965108489,39.157529352528755,19.575020291331853
14282.0,124.72638695367058,39.12167643762759,19.574761504782508
14283.0,123.4840409307281,39.08633729465737,19.574502838831073
14284.0,123.53614090687043,39.051350149726986,19.574244293499433
14285.0,123.70818250977831,39.016348243136704,19.573985868809466
14286.0,125.49709915828716,38.981297591425616,19.57372756478304
14287.0,126.7468692100061,38.94574007999745,19.573469381442013
14288.0,124.43786052691073,38.90982846705461,19.573211318808223
14289.0,123.98406988692375,38.87457107323865,19.572953376903513
14290.0,124.50982134191861,38.839442253437376,19.57269555574971
14291.0,123.98811124566004,38.80416447072382,19.572437855368626
14292.0,123.61092763099282,38.7690345058709,19.572180275782067
14293.0,125.70333812003565,38.73401140970877,19.571922817011835
14294.0,124.49334811170279,38.69839546390811,19.571665479079705
14295.0,124.1066009515599,38.663122348609825,19.571408262007456
14296.0,124.82817550623992,38.62795881167354,19.571151165816854
14297.0,125.56250671349943,38.59259082861344,19.57089419052965
14298.0,124.22580531553362,38.55701478504463,19.570637336167593
14299.0,124.7786251037713,38.521817473538576,19.57038060275242
14300.0,124.25739908726123,38.486463529759185,19.57012399030584
14301.0,125.50128136385403,38.451257266684465,19.569867498849582
14302.0,125.63244095964755,38.41569857029804,19.56961112840534
14303.0,126.03036740768609,38.38010271202614,19.56935487899481
14304.0,124.88544579155796,38.34439410792728,19.56909875063968
14305.0,123.03243148312205,38.309009898286334,19.568842743361614
14306.0,125.35487826944801,38.274150709366126,19.568586857182282
14307.0,126.34913405139217,38.238633493856426,19.568331092123326
14308.0,124.03792008441596,38.202834572541846,19.568075448206397
14309.0,124.61500770015844,38.167690495184615,19.567819925453122
14310.0,125.7027172076494,38.13238290966959,19.567564523885125
14311.0,123.44130434881123,38.09676713979411,19.567309243524015
14312.0,123.93371740443537,38.06179210356194,19.567054084391394
14313.0,126.76895269781183,38.02667755029738,19.56679904650885
14314.0,124.24978034724408,37.990759680366324,19.56654412989797
14315.0,125.73959844661267,37.95555557593463,19.566289334580315
14316.0,124.26948130655985,37.91992935637478,19.56603466057745
14317.0,124.95659974400083,37.88471967000458,19.565780107910925
14318.0,123.02730040563405,37.849315300077095,19.565525676602274
14319.0,125.35928847418297,37.81445756496214,19.56527136667303
14320.0,126.71948425451411,37.77893909989446,19.565017178144718
14321.0,124.81660507121693,37.743035246022316,19.564763111038832
14322.0,121.58742430647166,37.707670541252135,19.564509165376883
14323.0,125.62898291008867,37.673220771031986,19.564255341180353
14324.0,125.24765217531132,37.63762589254078,19.564001638470717
14325.0,125.99536815465615,37.602139057757796,19.56374805726945
14326.0,124.1269410385671,37.56644037011397,19.563494597598
14327.0,126.73899997052514,37.53127107015305,19.563241259477824
14328.0,124.4244177033403,37.49536168682807,19.56298804293035
14329.0,124.29902884261543,37.460108101812146,19.562734947977006
14330.0,125.21980482534539,37.42489004364009,19.56248197463921
14331.0,122.38505563780333,37.3894110989396,19.562229122938366
14332.0,125.06163395781688,37.35473533317557,19.56197639289587
14333.0,123.28681908899398,37.319301203554204,19.561723784533104
14334.0,125.73463768416751,37.28436993814563,19.56147129787145
14335.0,122.88339156794427,37.24874512413509,19.561218932932263
14336.0,126.41314455549335,37.21392816319086,19.560966689736905
14337.0,125.45451722517903,37.17811110556682,19.560714568306718
14338.0,125.54745361448482,37.14256565901966,19.56046256866303
14339.0,125.47426683746995,37.10699388049557,19.560210690827173
14340.0,125.39015656709726,37.07144283822497,19.55995893482045
14341.0,125.75952532168888,37.035915627197625,19.559707300664172
14342.0,125.4369246893872,37.000283761689836,19.55945578837963
14343.0,125.34764014626464,36.964743299694526,19.5592043979881
14344.0,124.77354575941052,36.92922813498643,19.55895312951086
14345.0,123.56250972398253,36.8938756303546,19.55870198296917
14346.0,125.16387036046413,36.85886625259949,19.558450958384277
14347.0,124.69652225460712,36.82340315599734,19.558200055777426
14348.0,123.53647796664615,36.788072474691866,19.557949275169847
14349.0,125.15156411554022,36.75307047260133,19.55769861658276
14350.0,125.64444072275803,36.71761086276858,19.55744808003737
14351.0,123.37069992851207,36.682011604563826,19.55719766555488
14352.0,125.75853481906088,36.647056572917414,19.556947373156486
14353.0,125.62724922497189,36.611424988052015,19.556697202863354
14354.0,125.35701013508488,36.575830600771596,19.55644715469666
14355.0,126.10749024941042,36.540312781233304,19.55619722867756
14356.0,127.23197706809245,36.50458232566265,19.555947424827202
14357.0,124.95105822621562,36.46853326549334,19.555697743166725
14358.0,125.10613770329655,36.433130465662586,19.555448183717253
14359.0,124.37100294255339,36.39768372664663,19.555198746499904
14360.0,125.49034303932334,36.36244527581291,19.554949431535785
14361.0,123.86179531976188,36.32688967861842,19.554700238845992
14362.0,123.6684723562122,36.29179550327781,19.554451168451614
14363.0,124.39351340307569,36.2567561027769,19.554202220373718
14364.0,125.26112653546971,36.22151127397938,19.553953394633375
14365.0,123.98350488013304,36.18602062146101,19.55370469125164
14366.0,123.48136229641243,36.150891961744996,19.553456110249552
14367.0,127.92242637091167,36.11590557576103,19.55320765164815
14368.0,126.5230061207927,36.079660888289304,19.55295931546846
14369.0,126.02300893735341,36.04381270322174,19.552711101731486
14370.0,122.11825195793514,36.008106184022814,19.552463010458236
14371.0,127.42899759767337,35.97350601263474,19.552215041669704
14372.0,124.36212333582361,35.93740112998207,19.551967195386872
14373.0,126.46100334696101,35.90216519503691,19.551719471630708
14374.0,126.78942259068529,35.86633457742191,19.55147187042218
14375.0,124.05682123965641,35.83041090768788,19.55122439178223
14376.0,124.64708506398922,35.795261475003336,19.55097703573181
14377.0,125.33335137779432,35.75994480090185,19.550729802291837
14378.0,122.96638988692378,35.72443368467816,19.55048269148324
14379.0,125.7231437999084,35.68959320754355,19.550235703326926
14380.0,124.13409656695788,35.653971650133606,19.549988837843795
14381.0,125.66682580472552,35.61880032277297,19.549742095054736
14382.0,123.2030837412175,35.58319472212831,19.549495474980624
14383.0,125.61159860820136,35.54828718173499,19.54924897764233
14384.0,122.43022355376303,35.512697228795986,19.549002603060714
14385.0,125.85107703248235,35.47800866545575,19.548756351256618
14386.0,124.03806956077138,35.44235086029655,19.54851022225088
14387.0,126.07706720224996,35.407206740587675,19.548264216064325
14388.0,127.06992889913235,35.371484904880354,19.548018332717778
14389.0,125.29040329166881,35.3354817583589,19.547772572232034
14390.0,125.52288271929228,35.299982810759595,19.547526934627893
14391.0,122.44040913381254,35.26441799398912,19.54728141992614
14392.0,124.2229179221771,35.22972654473452,19.54703602814755
14393.0,125.08431420605876,35.19453005132324,19.546790759312884
14394.0,126.28408878005317,35.15908949563155,19.5465456134429
14395.0,126.04564078727206,35.123309003810526,19.54630059055833
14396.0,126.41550744567742,35.08759607225414,19.54605569067993
14397.0,124.52768686757894,35.051778345144534,19.545810913828397
14398.0,125.42233869619034,35.01649550053204,19.545566260024458
14399.0,128.71308503970135,35.0,19.54532172928881
14400.0,126.79665421575065,35.0,19.545077321642143
14401.0,124.4684439934633,35.0,19.544833037105143
14402.0,123.969114536874,35.0,19.544588875698473
14403.0,123.80441004149813,35.0,19.5443448374428
14404.0,125.89896986763092,35.0,19.54410092235877
14405.0,124.93684505783003,35.0,19.54385713046702
14406.0,124.96835700363926,35.0,19.543613461788187
14407.0,125.40201607858634,35.0,19.54336991634288
14408.0,127.70385306170317,35.0,19.54312649415171
14409.0,123.88367976434716,35.0,19.542883195235277
14410.0,125.63838531971143,35.0,19.542640019614165
14411.0,127.24182390835988,35.0,19.54239696730895
14412.0,125.16948980196229,35.0,19.5421540383402
14413.0,125.32735058049133,35.0,19.54191123272847
14414.0,125.4909646721939,35.0,19.541668550494304
14415.0,123.06266336683969,35.0,19.54142599165824
14416.0,124.98479610271765,35.0,19.541183556240803
14417.0,125.17658806622741,35.0,19.5409412442625
14418.0,124.90484437007072,35.0,19.54069905574384
14419.0,123.14454504047231,35.0,19.540456990705312
14420.0,124.27260519656289,35.0,19.540215049167408
14421.0,120.47700503277204,35.0,19.539973231150586
14422.0,122.67548757972193,35.0,19.53973153667532
14423.0,123.05128433562575,35.0,19.539489965762055
14424.0,123.6169204868445,35.0,19.539248518431233
14425.0,124.9059676892818,35.0,19.539007194703284
14426.0,124.11510715175969,35.0,19.538765994598627
14427.0,124.40815013566724,35.0,19.538524918137675
14428.0,124.99228869319408,35.0,19.538283965340824
14429.0,127.1459540304827,35.0,19.538043136228463
14430.0,125.17079373099097,35.0,19.53780243082097
14431.0,125.30998819517961,35.0,19.53756184913871
14432.0,124.14908557668373,35.0,19.537321391202045
14433.0,122.39499182648582,35.0,19.53708105703132
14434.0,124.07887511360417,35.0,19.536840846646868
14435.0,124.3394749189394,35.0,19.536600760069017
14436.0,123.0388017600006,35.0,19.536360797318082
14437.0,124.62412445162857,35.0,19.53612095841437
14438.0,124.8871018531338,35.0,19.535881243378167
14439.0,126.51896631587103,35.0,19.535641652229767
14440.0,126.42753177327002,35.0,19.53540218498944
14441.0,127.14821149610663,35.0,19.535162841677444
