t_s,load_cell_weight_g,true_weight_g,true_flow_ml_per_hr
10829.0,161.55661677205134,161.42473440448836,127.18166268685353
10830.0,161.36693821803377,161.38869960006042,124.80692829162595
10831.0,160.97960603597605,161.35333763704443,123.52984978879373
10832.0,161.1358151185343,161.3183375129376,125.35435939491165
10833.0,161.89577033400207,161.28282044444236,126.72549502461204
10834.0,161.12337927514875,161.24691488751873,122.34075510502471
10835.0,161.1501514159642,161.21225167357233,127.48311602395636
10836.0,161.71409056271827,161.1761314573655,125.26853062149105
10837.0,161.22520294781137,161.14063870702276,126.00718320709761
10838.0,160.33423265471006,161.10493667178076,126.04347451144115
10839.0,160.70751527689802,161.06922435400253,125.57154355822269
10840.0,160.73538789771672,161.03364574999438,123.97726984180758
10841.0,160.96339338741964,160.99851885687255,126.04236412553357
10842.0,160.9256593719398,160.96280685370365,125.58663748727291
10843.0,160.83209801049267,160.92722397308228,125.38507856365031
10844.0,160.33775101412962,160.8916982008226,124.46219124550858
10845.0,160.46769383537696,160.85643391330302,124.11192096261792
10846.0,160.46925633629337,160.82126886903023,126.38393232202203
10847.0,160.44494973946533,160.7854600882057,127.35218460232726
10848.0,160.33313685030484,160.74937696923507,123.63067920754729
10849.0,160.43451295411117,160.71434827679292,124.98013171003771
10850.0,160.4743371709066,160.6789372394751,125.17668508315131
10851.0,161.02866129738237,160.64347051203487,125.96843851848274
10852.0,160.96432776552857,160.6077794544546,124.47060169439746
10853.0,160.20602148408068,160.5725127839745,125.04401377322802
10854.0,160.12655043358944,160.53708364673878,127.1549043061527
10855.0,160.7914150336928,160.50105642385202,125.0726871068518
10856.0,159.7103140283292,160.4656191625051,125.62482473082017
10857.0,160.2648014719681,160.43002546216468,126.08628001924326
10858.0,160.91579981682384,160.39430101615926,122.79640859457002
10859.0,160.2592602757067,160.3595087003908,124.49649104507606
10860.0,160.11207214802218,160.32423469459468,124.47777963980914
10861.0,160.4645483031251,160.2889659903634,125.13325432392145
10862.0,160.27307515634993,160.253511568305,126.14308227065568
10863.0,160.43520467043427,160.21777102832826,125.798739810638
10864.0,160.06853725614639,160.18212805204857,126.46277049691817
10865.0,160.48236446883396,160.1462969337411,122.61555763007249
10866.0,160.17463605990378,160.1115558590792,123.88725807687848
10867.0,161.07571142917547,160.07645446929078,125.79573671206282
10868.0,160.62839279702214,160.04081234388903,125.2577468868488
10869.0,160.24581502206135,160.00532264893778,123.57352637132941
10870.0,159.51141856369074,159.97031014979922,124.55180914152326
10871.0,159.72012767461467,159.9350204705425,122.4192826315198
10872.0,159.5056206865553,159.90033500713025,124.66099477851672
10873.0,159.40495907687196,159.865014391943,124.62143901781464
10874.0,159.722710073082,159.82970498422128,124.74622465270832
10875.0,160.01290435496526,159.79436022056967,124.99387550114523
10876.0,159.71381880187866,159.7589452891777,127.29973302123842
10877.0,159.9284718639097,159.72287703148834,125.64613478361387
10878.0,159.98616362833278,159.68727729329962,125.6048656267853
10879.0,160.00667833773545,159.65168924803868,124.15213390040441
10880.0,159.14070164277976,159.61651281010026,125.4366711489702
10881.0,159.34342385824192,159.58097241994136,123.8734076248591
10882.0,159.70959153491597,159.54587495444767,124.73420415301912
10883.0,159.319858577438,159.51053359660432,124.36035802340362
10884.0,159.7928809046649,159.47529816183103,125.73166990621702
10885.0,159.19451020779232,159.4396741886909,126.00002610484773
10886.0,159.35366762430544,159.40397418129453,122.77583533720681
10887.0,159.5988821502728,159.36918769461568,125.54418606347333
10888.0,158.58261533258903,159.33361684189765,124.30398453255651
10889.0,159.4661183729312,159.29839737961345,125.97366742552893
10890.0,159.67541129907747,159.26270484050954,125.80812546877019
10891.0,158.76232687737414,159.22705920496003,125.36873334597131
10892.0,158.84463887525726,159.19153806384537,126.67921299016992
10893.0,159.3755979028213,159.15564562016485,124.25200960139823
10894.0,159.8676333761653,159.12044088411108,123.88859644732676
10895.0,158.78058440833016,159.08533911511768,124.70111287146617
10896.0,159.1910407956189,159.0500071331374,125.74406338306709
10897.0,159.41173939935715,159.0143796485122,123.74905916023599
10898.0,158.65675789256528,158.97931741508347,125.80814409100007
10899.0,159.53430780361884,158.9436717742577,124.26339965703036
10900.0,158.66313783084664,158.90846381102156,123.66028225457195
10901.0,159.0813578892858,158.87342673104945,124.32062630968173
10902.0,158.46476655961212,158.838202553595,125.88525158277024
10903.0,158.38643418799998,158.80253506564657,123.83535543634162
10904.0,158.83466627060972,158.7674483816063,125.26341110756644
10905.0,158.84185379813437,158.73195708179247,125.06716791564175
10906.0,158.95787203533703,158.6965213842164,124.31568373004124
10907.0,158.37731148712797,158.66129860715958,124.48284089972927
10908.0,159.01658216795693,158.62602846890465,125.12111014889032
10909.0,158.81211381565927,158.59057748769584,126.48201379800304
10910.0,158.70635032861819,158.55474091711972,126.88858320461225
10911.0,158.1472239225122,158.51878915187842,123.491773691766
10912.0,158.8922746236823,158.48379981599908,126.23239855020255
10913.0,158.37771349699813,158.44803396974322,125.47419625905822
10914.0,157.911580726534,158.41248294746987,124.62945672401257
10915.0,158.64517098246313,158.37717126806473,124.31461960136873
10916.0,158.12767767035737,158.341948792511,126.76786624060274
10917.0,157.96302410419023,158.30603123040947,124.48783454119868
10918.0,157.0791721197806,158.2707596772895,123.33213390288651
10919.0,158.60540642910905,158.2358155726837,123.11851576799206
10920.0,157.9528764816624,158.2009319932161,127.27147701214646
10921.0,158.29210032351594,158.16487174139598,125.43722387661998
10922.0,157.54536697009326,158.12933119463094,124.08968508098667
10923.0,158.0306230872743,158.09417245052464,127.01624641250417
10924.0,157.6923082358579,158.0581845140411,124.76596449582411
10925.0,157.71788533485417,158.02283415743398,126.4617741847981
10926.0,157.7518265890139,157.98700332141493,125.95130829560269
10927.0,157.98478249923443,157.95131711739788,125.8446315031177
10928.0,158.35606348681975,157.915661138472,124.59441137781265
10929.0,158.46195545780773,157.8803593885816,125.034950432821
10930.0,157.5162044466018,157.8449328192923,124.16797054265749
10931.0,157.44883818968808,157.80975189430518,126.20024238921158
10932.0,157.71999749556434,157.77399515896155,126.32674058012711
10933.0,157.63561904078892,157.73820258246383,125.02153919334768
10934.0,157.4603577521973,157.70277981302573,127.26269439582641
10935.0,157.25459590093166,157.66672204961355,124.3080963024557
10936.0,157.68622330189294,157.63150142232786,122.91127964713147
10937.0,157.59772562470116,157.59667655976114,125.81607849511339
10938.0,156.99529891857992,157.56102867085423,124.0867170702826
10939.0,157.34513692596454,157.52587076768432,125.74430938728335
10940.0,157.9724996197888,157.4902432133579,125.38985493464543
10941.0,158.11199320970766,157.4547160877931,125.03786050275228
10942.0,157.44229431034773,157.41928869398402,126.13499259238503
10943.0,157.36745770372306,157.38355044608284,125.67946409029456
10944.0,156.75400253492313,157.3479412645906,123.43303265761358
10945.0,156.84133702532736,157.31296857200425,125.86773352087846
10946.0,156.94620143770385,157.27730604750667,125.16161360220093
10947.0,157.44816509891663,157.24184359031932,125.28712887183171
10948.0,157.78507834795573,157.20634557047237,123.2474217565229
10949.0,157.14032679473615,157.17142546764134,123.31378445520876
10950.0,157.56687842008733,157.13648656204572,124.51157765008503
10951.0,157.08929339235763,157.10120828171154,126.29607697382944
10952.0,157.24318076183079,157.06542439323565,124.23894319787664
10953.0,156.6661253332107,157.03022335932957,128.80945443823347
10954.0,156.90288624377922,156.99372734723875,124.49462536589482
10955.0,156.48940280972116,156.95845387005176,123.7810193352
10956.0,156.9714768319841,156.9233825812401,121.84051056200009
10957.0,157.23297215300255,156.88886110324756,125.43536543757133
10958.0,157.0894632053744,156.85332108304024,122.44574375438428
10959.0,157.36488048120165,156.8186281223098,126.21714569888891
10960.0,156.47998835027036,156.78286659769515,127.0450961800247
10961.0,156.6620736261188,156.7468704871108,126.56682776610562
10962.0,157.39179637103751,156.7110098859104,122.80089279526663
10963.0,157.01072308628486,156.67621629961846,125.16115964571712
10964.0,156.79440835228095,156.6407539710522,123.38964547013461
10965.0,157.07732383462928,156.60579357150232,124.79031262806596
10966.0,156.30650110424045,156.57043631625766,126.01866804887575
10967.0,156.59630927548577,156.53473102697717,123.69023100354498
10968.0,156.63439782638036,156.49968546152618,125.45504143237896
10969.0,156.36348798390145,156.46413986645365,124.67206530434882
10970.0,156.88113414270333,156.42881611461746,126.82243747405685
10971.0,156.59857310083052,156.3928830906665,124.09200087059031
10972.0,156.10959548534282,156.35772369041985,123.44309632408843
10973.0,155.93740236460224,156.32274814646138,126.09970348776527
10974.0,156.29056156984024,156.28701989713983,124.03774468307144
10975.0,156.61850517560183,156.25187586947965,124.80042154630966
10976.0,156.55061833798797,156.21651575004154,123.83522721313516
10977.0,155.96080193698748,156.18142910233115,125.40305209240654
10978.0,156.33334706741644,156.14589823757163,126.26423336443536
10979.0,155.6374093628598,156.11012337145172,124.2633786208387
10980.0,155.66992917469696,156.0749154141758,124.22177873048346
10981.0,156.11419162524058,156.0397192435355,125.53811190564112
10982.0,155.89226905225857,156.0041501118289,124.42240309037885
10983.0,156.14816715923112,155.96889709761996,124.15518285268536
10984.0,156.0102143515433,155.93371979581173,128.25279929433756
10985.0,156.01929133825703,155.89738150267834,124.41531402451254
10986.0,156.10915590529427,155.8621304970381,128.06652486006678
10987.0,156.24835089851945,155.82584498166108,126.29269598423633
10988.0,156.10618656662365,155.79006205113222,123.5612345742976
10989.0,156.3107947730376,155.75505303466952,124.54595398553334
10990.0,156.04940631502527,155.7197650143736,123.17067124416253
10991.0,155.1902259338249,155.68486665752113,126.02781601903114
10992.0,155.6477653202246,155.64915877631574,125.17100592161474
10993.0,155.22742403762683,155.61369365797128,123.83312659100177
10994.0,155.65274934371027,155.57860760543718,125.90331687109989
10995.0,155.8763033923572,155.54293499899035,125.14308450969264
10996.0,155.52237553791704,155.50747779171263,124.50856334148884
10997.0,156.3559591035586,155.47220036543254,124.94565366816359
10998.0,155.05835576240017,155.43679909689325,123.35871038048187
10999.0,156.35481729476626,155.40184746228542,125.95431585539201
11000.0,155.80406351903179,155.36616040612637,124.79770252681364
11001.0,155.3991721197067,155.33080105707714,122.64743447411314
11002.0,155.22573053746777,155.29605095064284,124.86127125431706
11003.0,155.69015843496766,155.26067359045413,124.70961054463677
11004.0,155.29786375147978,155.2253392007998,123.49266287610735
11005.0,155.35211709270166,155.19034961298493,125.28003127255586
11006.0,155.36135033585992,155.15485360412436,125.37216350665804
11007.0,155.2371024649003,155.11933149113082,124.41877399628024
11008.0,154.5981469110704,155.0840795051652,126.42711633836467
11009.0,155.9834143097964,155.04825848886932,124.16946827727851
11010.0,154.86771410960367,155.01307713952409,124.35372897099502
11011.0,154.7070876156531,154.9778435829823,126.19471661017599
11012.0,155.19985157280647,154.94208841327608,126.61862997379389
11013.0,155.05307572022258,154.90621313478348,125.02432423000607
11014.0,155.4108429843456,154.87078957625164,125.51673682325111
11015.0,154.76695916275006,154.8352265008184,125.50435855445664
11016.0,155.6966019817092,154.79966693256128,125.80316527031036
11017.0,154.9621532036295,154.76402270240135,124.23909000636654
11018.0,154.85007309250346,154.72882162689953,127.84424654528716
11019.0,154.8134203160828,154.6925990903784,125.80968137046716
11020.0,154.39259736136003,154.6569530139901,123.27188574998519
11021.0,154.26601824396886,154.62202597969426,125.30343597658734
11022.0,154.5380326092919,154.5865233395009,123.82957381148856
11023.0,155.06519426671684,154.55143829358767,125.30662068018009
11024.0,154.63394951117306,154.5159347510616,125.84257166109116
11025.0,155.0672712413923,154.4802793557576,123.60775508118968
11026.0,154.17687070510797,154.44525715848465,125.44117628276267
11027.0,154.47612857164847,154.40971549187117,126.64473383310629
11028.0,154.50550217804465,154.37383281728512,125.69002464922154
11029.0,154.1467493815168,154.33822064363451,123.9627259789375
11030.0,153.5299915189206,154.3030978712738,123.19971766773926
11031.0,154.53895518770076,154.2681912846013,125.99002352817854
11032.0,154.4920086940572,154.2324941112683,124.42260637316335
11033.0,154.5702726728004,154.19724103946254,124.9908101510788
11034.0,154.6409020370028,154.16182697658638,125.89121196574757
11035.0,154.28977267331882,154.12615779986277,124.47327818062313
11036.0,154.32372505479233,154.0908903710449,122.6268840405601
11037.0,153.28881008584312,154.05614608723346,125.92764306993458
11038.0,153.81746607071648,154.02046658836363,124.43698734130682
11039.0,154.1365649849133,153.98520944195025,123.30978344236769
11040.0,154.65539003360746,153.95027166997488,126.03144393180139
11041.0,154.4584047164914,153.91456276086086,123.86870129566698
11042.0,153.58990601553205,153.87946662882712,122.55270417531811
11043.0,153.8196106551209,153.84474336264412,126.03682150624482
11044.0,153.93336047901073,153.80903292988398,124.23620113664589
11045.0,153.73763086478672,153.77383267289525,125.73316634086181
11046.0,153.8985811386535,153.73820827576537,123.62751208460206
