t_s,load_cell_weight_g,true_weight_g,true_flow_ml_per_hr
10966.0,154.8846163176453,155.5877569211887,121.72040773877401
10967.0,155.58395404856057,155.55357377334872,125.0154799699373
10968.0,158.60276013777008,155.5184652593905,126.25490086964528
10969.0,155.90165826261705,155.48300867472958,124.25451484447113
10970.0,155.85316143817082,155.44811386514408,124.51580882243817
10971.0,155.13633856820456,155.41314567549978,125.45638676347045
10972.0,154.92775153427309,155.377913340217,122.6707318544987
10973.0,155.64982273405468,155.34346330968788,126.08972095575436
10974.0,155.75739496465997,155.3080531130528,124.62808160635853
10975.0,155.45238418252904,155.27305339346833,123.44426691379746
10976.0,155.31372889310524,155.23838612851,125.78195498071874
10977.0,155.8494439360413,155.2030623628196,125.02531025552017
10978.0,155.1096515773524,155.16795108818948,124.75222843081973
10979.0,155.47181431628607,155.13291650403852,124.12222586204545
10980.0,155.50714888431978,155.09805884560888,124.47819535824817
10981.0,155.05858076334374,155.06310121907913,125.09203609488553
10982.0,155.27433409679514,155.02797120560916,122.92473795272792
10983.0,154.89642938591655,154.9934498417008,124.03264804262942
10984.0,154.86775164664817,154.95861733970884,124.48218112987293
10985.0,154.7703222039547,154.92365859384148,123.91310211594987
10986.0,154.88786420406078,154.8888596643306,125.58570691806811
10987.0,155.46361277878344,154.85359101163775,123.81051872569218
10988.0,155.01509238542008,154.8188208909623,126.54420097014278
10989.0,154.88338678198525,154.78328306118982,123.54057045258898
10990.0,154.87848088403635,154.74858875098775,125.10275221823882
10991.0,155.23288860327895,154.71345572807311,124.54903386307593
10992.0,154.71869884267792,154.67847820772994,122.57994726055514
10993.0,154.45174440243318,154.6440536725409,126.22154709697787
10994.0,154.48793034034261,154.60860645473116,123.23624070330389
10995.0,154.0793514389256,154.573997610467,124.56630167116727
10996.0,154.03948622989665,154.53901524074766,127.23142713612563
10997.0,153.87225739034338,154.50328441496026,123.73624488617583
10998.0,155.1359812656097,154.4685351528547,123.17705033343789
10999.0,154.18930022383307,154.4339429312194,125.10781924404789
11000.0,154.11517965340528,154.39880848531504,124.70163563200785
11001.0,154.26406265686296,154.3637881093084,126.53061589758045
11002.0,154.0260906938769,154.32825409467713,125.51402475572038
11003.0,154.4174379318734,154.2930055727249,124.82057941371893
11004.0,154.37316021605542,154.25795179333954,123.00375865377653
11005.0,153.65325356541635,154.22340823778427,125.4288167722503
11006.0,154.58688295396288,154.18818364507405,126.80873792967978
11007.0,153.25108756878913,154.1525715245055,123.96844311505774
11008.0,153.88467085903002,154.11775705339733,125.38902622071137
11009.0,154.25813792631578,154.08254363520032,124.99033635935191
11010.0,153.89120550972788,154.04744218240606,124.46091411629887
11011.0,154.04747799673657,154.01248940902508,123.73162441658157
11012.0,154.29077608669948,153.97774144450142,123.84244221614375
11013.0,153.28427895800974,153.94296235864573,124.79610418119877
11014.0,154.8148645634259,153.9079154527215,124.38110233813896
11015.0,153.8185040671857,153.8729850931482,126.68867124852231
11016.0,153.8658599288608,153.8374066913059,125.3048675509617
11017.0,153.51201642530344,153.80221690766865,124.27491522769165
11018.0,154.07976397639575,153.76731636897554,124.97905951079687
11019.0,153.27123277218848,153.73221808309626,124.57134153339973
11020.0,153.60468630534672,153.69723429801564,128.3619534532882
11021.0,153.94000680969265,153.6611859827542,127.05048639409387
11022.0,153.56806328099358,153.62550597115856,126.09457122988653
11023.0,153.6684991105351,153.59009441240482,122.41610413019716
11024.0,153.38624557095463,153.5557158898282,122.76895753602363
11025.0,153.98471318733928,153.52123827425353,126.04081209591756
11026.0,153.61992364539415,153.48584181285662,125.36707183959817
11027.0,153.0007068012485,153.45063456018164,126.00151909906842
11028.0,152.77156812562595,153.41524913356798,124.69584891523276
11029.0,153.17140079951233,153.3802303826643,125.87513616320564
11030.0,154.33840379362113,153.34488044859177,125.331415677169
11031.0,153.72201863043512,153.30968320935574,124.9443833176484
11032.0,153.24510472131357,153.27459466170737,123.95585348656897
11033.0,153.03839310984804,153.23978372618654,124.1700111303557
11034.0,152.2480461854306,153.20491264806077,125.32262496448953
11035.0,153.0786543502427,153.16971787754989,123.0108624259379
11036.0,152.41501926893451,153.1351723270186,125.34464952883891
11037.0,153.71388542070892,153.09997137127593,124.54297763527218
11038.0,152.95210931185426,153.06499555172334,123.66640316589164
11039.0,153.15863031694218,153.03026590350092,124.66865719029992
11040.0,153.36586625117707,152.99525478893997,124.15901797880971
11041.0,153.1944184463229,152.96038679805758,125.18651128715226
11042.0,153.03777243408027,152.92523025280445,125.7648607564053
11043.0,152.89463918679942,152.88991128774205,122.01340177151955
11044.0,152.7113751210591,152.85564585741116,126.41912992268104
11045.0,152.34274509154667,152.8201431517579,122.72288647060618
11046.0,153.0818040610535,152.78567847447403,124.75314310326495
11047.0,152.70708325600012,152.7506436334525,125.31414354064748
11048.0,152.59990105000242,152.7154512448082,126.51986764311516
11049.0,151.76735516880998,152.67992024864515,124.25952902988074
11050.0,152.8664674502722,152.6450240309092,124.68554456359699
11051.0,152.82288061250904,152.61000817381094,124.85974833502318
11052.0,152.40365965708708,152.57494339448684,124.23789241593518
11053.0,153.07139285815524,152.5400532530334,124.45987820538566
11054.0,152.21549490111548,152.50510077057072,122.061906828302
11055.0,152.8634872386172,152.47082171840313,124.3411884713333
11056.0,152.51886838404542,152.43590256797413,123.96963642409452
11057.0,152.94982885132342,152.40108776174503,129.21032846272035
11058.0,152.73764512202865,152.36480119450175,125.19723312675758
11059.0,152.0564298073244,152.3296416381986,125.61352920975528
11060.0,152.07884876459838,152.29436517207887,126.6372612768198
11061.0,152.0176703459916,152.2588012078703,124.50657861891801
11062.0,152.2848919024937,152.2238356103748,125.27152699406946
11063.0,151.84332212813115,152.1886551898773,123.69505336358864
11064.0,152.43015091189451,152.15391749572433,127.41876555360943
11065.0,152.25678902312174,152.1181340590647,125.1596304574683
11066.0,152.28046532886592,152.08298506284456,125.00919150537135
11067.0,151.75517294661532,152.04787831489676,124.21657567901978
11068.0,152.27424109197324,152.0129941598936,125.41348867784296
11069.0,152.6123391284829,151.97777387182322,124.74045000872248
11070.0,151.85721570729007,151.94274259544574,124.55642701920316
11071.0,151.93155341324146,151.90776299885786,124.10992921848876
11072.0,151.66871668206159,151.87290879373566,125.06450696727909
11073.0,151.8110083501675,151.83778651136237,123.60756644448313
11074.0,151.47123290178328,151.80307338645252,123.74769539544634
11075.0,153.41132236218303,151.76832090866236,124.51455216419156
11076.0,152.27138707640873,151.73335307192957,125.83726811094968
11077.0,152.32650264092817,151.6980137724684,122.97903164719156
11078.0,151.33193825310153,151.66347716108083,126.1569187749366
11079.0,151.83641565426063,151.62804809305817,123.99981791057735
11080.0,151.44993092848782,151.59322481086167,123.82038739742708
11081.0,151.79720391934745,151.55845191873422,126.95977452506169
11082.0,152.1461218120904,151.5227973820551,126.61434227415711
11083.0,152.03811197521762,151.48723985426645,125.5199411338648
11084.0,151.8454583814202,151.45198967079804,125.60243916744814
11085.0,151.6340657969552,151.4167163191318,124.28213858726053
11086.0,151.44754634807327,151.38181375187855,125.0361444653407
11087.0,150.86399203766857,151.34669943464118,124.33942501299266
11088.0,150.9101148879078,151.31178077945003,125.5833152698337
11089.0,151.11026390043492,151.27651279841177,125.50330293353953
11090.0,150.34053481352282,151.2412672875046,126.11085195060711
11091.0,150.56670869537675,151.20585115658182,124.57103050996722
11092.0,151.08045773929658,151.17086745884694,127.65674096053897
11093.0,151.02154048039887,151.13501719076055,126.40164638539638
11094.0,150.83221015685132,151.0995193950673,124.34171017264335
11095.0,151.07425568160053,151.06460009812713,125.22960633429031
11096.0,150.808267004209,151.02943145034826,125.85539335519802
11097.0,151.5503934748654,150.99408706071432,127.12962948769666
11098.0,150.9798020611072,150.95838482309983,124.877092621411
11099.0,150.7058429180012,150.923315172922,123.90820612818521
11100.0,150.91849104272043,150.88851761836764,123.96661072280807
11101.0,150.01585421770395,150.85370366185631,125.61658356532487
11102.0,151.19113965703315,150.81842633797174,125.79481041819113
11103.0,150.73392301084604,150.78309896204595,125.02836775192132
11104.0,150.86929594491005,150.74798682876894,124.80284085484553
11105.0,150.24778388902092,150.71293803096222,124.89289912711433
11106.0,150.57106713253455,150.67786394179063,121.77185336360907
11107.0,149.92240775529365,150.64366634630437,124.19618811933235
11108.0,150.29453892924136,150.60878791680756,124.62245771315705
11109.0,150.4812799317874,150.57378977659974,126.33920264771052
11110.0,150.37495263245884,150.53830951718953,125.30098404352955
11111.0,150.51464243112127,150.50312082417065,124.02362386281943
11112.0,149.98330932411616,150.46829085646914,125.4079445965299
11113.0,150.7793563860509,150.4330721253616,126.62516973039227
11114.0,150.6492985359098,150.39751155686236,125.0817319811473
11115.0,150.1946847946157,150.36238443713097,126.56930484610918
11116.0,149.90835157741265,150.32683955735337,124.8048614603482
11117.0,150.89767012314746,150.29179019209326,124.51915428133651
11118.0,150.55756635253044,150.2568210629326,125.34189463636663
11119.0,151.11912573535815,150.22162088085554,124.4382038444143
11120.0,149.48927201574998,150.1866744852759,124.1605542885998
11121.0,150.5058596497076,150.1518060629465,125.47441498958217
11122.0,149.99621834856845,150.11656866473692,124.68667299458589
11123.0,150.27408590403115,150.0815524907376,126.5161667037016
11124.0,150.70835270411033,150.04602253392164,126.78682442807867
11125.0,149.88380925062555,150.01041656739477,124.10534454160562
11126.0,149.82528552516675,149.97556364980267,123.61723142614157
11127.0,150.26365176204106,149.94084781064385,125.08355931352865
11128.0,149.7349064900016,149.90572017773667,122.60097607152318
11129.0,148.94137226970435,149.87128973695656,125.33254410212021
11130.0,149.8271487127552,149.83609218082125,124.85643898657347
11131.0,149.48796893757466,149.8010283308725,124.71977973803047
11132.0,150.0906862780009,149.76600285939605,124.51466134406914
11133.0,149.6218795260711,149.73103499200195,125.89972568677219
11134.0,149.82231682347071,149.69567815237156,125.89105386845134
11135.0,150.15347548076466,149.66032374807682,123.99403099920357
11136.0,149.78426952672115,149.62550209103784,125.51686707172158
11137.0,149.1938084706095,149.59025277086852,125.34292695487883
11138.0,149.7015332620455,149.555052298882,124.83902015176287
11139.0,149.62733200204582,149.51999334072272,126.81745928533991
11140.0,149.48202566867053,149.48437877090674,124.8575564191478
11141.0,149.44808032203963,149.4493146071457,129.23936903529372
11142.0,148.91981652199158,149.41301988434162,123.38053417325689
11143.0,149.49149659246112,149.37837051766132,124.854948262937
11144.0,148.9569299294987,149.34330708635747,122.46894306535658
11145.0,149.4570774447231,149.30891372484666,124.1181846228561
11146.0,148.59498622401108,149.27405720133174,124.7143280558723
11147.0,148.850057050945,149.23903326086935,125.90131242829435
11148.0,150.51768024355118,149.2036759756291,125.11382139915722
11149.0,150.05900073758994,149.16853984411952,123.97616363618224
11150.0,149.17374509351154,149.13372320483168,124.05115598737942
11151.0,149.0416656744032,149.0988855051919,126.07074013822667
11152.0,149.10742122743537,149.06348063900307,124.51175075042642
11153.0,149.3409979946506,149.02851358900065,124.81236159106928
11154.0,149.04440981395882,148.99346211745382,124.43312251389085
11155.0,148.8202763255839,148.95851714888113,122.98439014775414
11156.0,148.6370890233489,148.923979032648,126.14096416312468
11157.0,148.95775308877856,148.88855444521215,125.14927276707384
11158.0,148.29048994238008,148.85340835777674,122.69864809679368
11159.0,148.97972577264554,148.8189504874362,125.13072678143185
11160.0,148.82766236222497,148.78380960833175,129.92811586346156
11161.0,148.97338248263017,148.74732146246015,125.82099809946556
11162.0,148.142409104466,148.71198673216054,126.94290689186384
11163.0,148.70140372390446,148.6763369324751,124.5961820847443
11164.0,148.4412888888458,148.64134617133965,124.70890239066489
11165.0,148.5016047632222,148.60632375458493,127.37996467490717
11166.0,148.08777506463713,148.57055121450537,126.296371400228
11167.0,148.52439834766213,148.53508298353717,125.74376906208894
11168.0,147.8780954695005,148.49976994172553,123.43876302462266
11169.0,148.47618309491617,148.4651042224428,126.21845572558787
11170.0,147.80408074836024,148.42965787279317,125.7896757533779
11171.0,147.69297923012056,148.39433193885242,124.32627180923033
11172.0,148.06855191725168,148.35941697751934,124.66179257774421
11173.0,147.89269803762073,148.3244077907704,122.8932865818838
11174.0,148.7336686767719,148.2898952594553,124.26733463446415
11175.0,148.39852239316735,148.25499684964547,125.82243118931336
11176.0,149.04842540613933,148.21966171688643,124.8993178558362
11177.0,148.6352282398406,148.18458582512193,125.61652912318905
11178.0,148.13507337159277,148.1493085165265,128.07165212467078
11179.0,147.67548092189742,148.11334172755483,127.09670944720307
11180.0,148.05568645596216,148.07764873498508,123.98893604431497
11181.0,148.23473053752846,148.04282850877928,125.3915049186132
11182.0,147.1337639409284,148.00761439448132,124.9509711856551
11183.0,147.06003596822936,147.97252399674005,123.60161537147867
11184.0,147.40274536961024,147.93781254308988,124.48620144102993
