t_s,load_cell_weight_g,true_weight_g,true_flow_ml_per_hr
7127.0,372.14628349087144,372.30965661466405,18.237829040382938
7128.0,371.874259079537,372.3045348243418,17.884691559497412
7129.0,372.664907085716,372.29951220679555,17.326169155873593
7130.0,373.0597700613804,372.2946464409576,18.810923171133872
7131.0,372.0736231005716,372.2893637067003,19.603739731287053
7132.0,372.3821240008589,372.28385832312586,16.344230122671632
7133.0,372.98939811449327,372.27926831849976,19.41215580264923
7134.0,372.2879215228316,372.2738167380785,19.754854830499454
7135.0,372.4035444566039,372.26826891634687,19.395081988295797
7136.0,372.48172640044095,372.26282213082186,18.450670356012495
7137.0,372.0243069173305,372.2576405675635,20.73088381658664
7138.0,372.27151992982704,372.25181864435837,17.886884634352327
7139.0,371.29409287160587,372.24679541092354,19.57732008342848
7140.0,372.5829812430759,372.24129744686684,17.896724138307714
7141.0,371.8291611218703,372.23627145017133,20.328360320915586
7142.0,372.4688974003321,372.23056256898116,18.551191369886805
7143.0,371.2313375771043,372.2253527760714,19.888422319902453
7144.0,372.3631281295806,372.21976744413666,17.189098607587432
7145.0,371.96590421104014,372.21494017227764,19.77053998073743
7146.0,371.98369024451034,372.20938794563307,17.676223288756212
7147.0,371.5662748482533,372.20442387292616,19.325216179321874
7148.0,371.84171865620505,372.19899670804915,18.380046342699245
7149.0,369.41953880432595,372.1938349783679,20.00932334057653
7150.0,372.4783563495083,372.1882156933964,19.16110349052239
7151.0,372.126095358267,372.18283461683285,17.254134248226553
7152.0,372.15105956783236,372.1779890807981,19.21914126603708
7153.0,371.79137264706117,372.1725917052925,16.256056934692158
7154.0,371.81449469460404,372.1680264626367,20.6564174087843
7155.0,371.6185041871027,372.16222545208103,17.950878311677414
7156.0,371.5303479300143,372.15718424708854,18.885678698293447
7157.0,371.6929802335305,372.1518805189874,17.370380827976636
7158.0,372.1147129642122,372.14700233703826,16.013359563012237
7159.0,372.3669445504877,372.14250525189425,19.747618850701596
7160.0,373.04635855301456,372.1369594622671,19.123995753172743
7161.0,371.8409346833673,372.13158880679305,19.52163444574057
7162.0,371.58172816651177,372.1261064811195,19.648070841049293
7163.0,372.3417330371904,372.1205886478916,19.09213370143874
7164.0,372.83691261645595,372.11522694034386,19.480600088543476
7165.0,372.1154824091547,372.10975613848564,19.657207537885174
7166.0,371.9436974403051,372.10423573936873,17.911819911442812
7167.0,371.6167974934088,372.09920550327695,18.18152930692204
7168.0,371.7932409375688,372.0940995237966,16.003363500982054
7169.0,372.09608016504006,372.08960524588014,18.661427140456787
7170.0,372.0915570686274,372.0843644950915,18.172116089031448
7171.0,371.33662778442766,372.0792611591565,16.934599117720104
7172.0,372.17987084480933,372.0745053592376,17.21641414936693
7173.0,371.6270403555799,372.06967041626393,19.230437138836642
7174.0,374.13486823632076,372.06426986850084,19.62167428522908
7175.0,372.04888912110715,372.0587594483057,19.446104604582125
7176.0,372.4590257059839,372.05329833392926,18.816447455891684
7177.0,371.50808602458545,372.0480140482687,19.604449058225764
7178.0,372.20911764032735,372.04250846549155,20.576868938091277
7179.0,371.04692607412437,372.03672979479813,18.864801652702543
7180.0,372.04263563842414,372.03143192966735,19.749718411324594
7181.0,372.0799250263548,372.0258855504135,18.022066936537662
7182.0,372.0764269377239,372.0208243532822,19.460522718861146
7183.0,372.22884325720173,372.0153591898186,18.929147373256253
7184.0,372.14143811704935,372.0100432542646,18.165328083014412
7185.0,372.1422030102207,372.00494182462796,16.848806773721158
7186.0,372.09798685725605,372.00021011805904,19.287304302800784
7187.0,371.74177666919275,371.9947936001006,16.940307227723558
7188.0,371.4238623168676,371.9900361971542,17.617155196613002
7189.0,371.80170407664815,371.98508871273646,20.4417723509925
7190.0,372.0788731322605,371.9793479816679,17.779153518427258
7191.0,372.34208525834157,371.97435500272144,19.72113371791654
7192.0,371.935590046568,371.9688166510023,20.222544377832442
7193.0,372.5600507163704,371.96313748645616,19.644930736320998
7194.0,371.9326360107506,371.95762053507445,17.7711203854265
7195.0,371.8872947223064,371.9526298120996,18.598364649563088
7196.0,371.6657812577763,371.9474067713605,18.955296787153827
7197.0,372.1765899265912,371.9420834921794,18.477378884228255
7198.0,372.4093455213995,371.93689442827605,18.316776765724285
7199.0,371.75414757385744,371.9317504668011,17.725140961548185
7200.0,371.9600912103566,371.926772656381,18.293744781124474
7201.0,372.3912905433492,371.92163516305493,19.710025160831442
7202.0,371.8835542395457,371.91609993098893,19.951787421616665
7203.0,371.7754077887358,371.9104968040214,18.1888671273012
7204.0,371.82173634793463,371.90538876383647,18.75412802206444
7205.0,372.12573607458563,371.90012197955025,17.72824760003776
7206.0,372.31018791790507,371.8951432966826,18.59767898626858
7207.0,371.87228011000286,371.8899204485006,18.811630816928794
7208.0,372.46633426010453,371.8846375155129,18.755658437334674
7209.0,372.3701988639331,371.8793703014351,18.749441832651367
7210.0,372.32524126910687,371.8741048331871,18.351906952104716
7211.0,372.05829364473885,371.8689510059847,18.941942100287875
7212.0,371.7495535964115,371.86363147724484,21.05722653246786
7213.0,371.34250648978724,371.85771790612705,17.891939410107113
7214.0,372.20928256937674,371.85269325314266,20.605800304236638
7215.0,371.6993506050024,371.84690645755717,18.110925040969523
7216.0,372.6402815907596,371.8418203061082,20.04694051997709
7217.0,371.65298267731055,371.83619045697884,17.809352377564384
7218.0,371.9844254930068,371.83118899718613,18.821320327745983
7219.0,372.1853208801458,371.82590334306076,18.72903493135031
7220.0,372.3740018260445,371.8206436057509,20.00145183088625
7221.0,371.48016354534553,371.8150265313617,19.38381674931999
7222.0,372.4974989062104,371.80958290949127,17.658842682150617
7223.0,372.1691715083055,371.80462371783807,19.365695879177363
7224.0,371.9442207105873,371.799185184912,19.517099360237278
7225.0,371.9839960575986,371.7937041328417,19.554880582450465
7226.0,371.77803433025883,371.78821247054475,19.202635557783626
7227.0,372.18083570305095,371.78281973039225,17.85068994747663
7228.0,371.5786781496934,371.77780666163204,20.560220956158147
7229.0,372.0282280050587,371.77203266624684,19.1703753208145
7230.0,372.23459481854377,371.76664898584426,21.01347375893341
7231.0,372.11001251250474,371.7607477019636,17.38259195265628
7232.0,371.6391430059525,371.7558660907236,20.58587080012414
7233.0,372.1808650858978,371.75008489200724,18.54745352306652
7234.0,371.4170721999851,371.7448761488095,17.679319589865074
7235.0,372.4629257436529,371.739911206558,19.07762215390793
7236.0,372.22934370363964,371.7345535743364,19.779117865338147
7237.0,371.7675410545847,371.7289989387359,18.179793599602352
7238.0,371.92933111494125,371.72389344670006,18.704744254783108
7239.0,371.5349830297263,371.71864053102183,17.878129928138662
7240.0,371.32514799413053,371.71361975620033,15.596536046825873
7241.0,371.96313817343173,371.7092397289939,18.885319243576422
7242.0,371.8195691056883,371.70393610183964,18.006321927639778
7243.0,371.9112658898619,371.6988793264316,16.076178617632312
7244.0,372.1460768527898,371.69436459960315,18.21623330377391
7245.0,371.8837558412243,371.68924887408366,17.808021731484946
7246.0,372.2482335877151,371.6842477879808,18.262007293860265
7247.0,371.57814020993385,371.6791192075991,19.059170819881597
7248.0,371.66350487362183,371.6737667571271,19.87039450941933
7249.0,371.47699304275056,371.66818648800245,18.940779910391228
7250.0,371.55422745623304,371.66286728564427,19.652247770209243
7251.0,371.6459462808868,371.6573482793955,19.968499513936568
7252.0,371.685994465013,371.6517404591153,16.360546789459544
7253.0,371.082478093903,371.6471458722252,19.161130334969695
7254.0,371.8655958685057,371.6417647881228,18.544924480462797
7255.0,371.6490000210548,371.6365567551645,17.68071662296538
7256.0,371.64197916311804,371.6315914205796,18.532960659256894
7257.0,371.36399683617555,371.62638674746114,18.701100820611202
7258.0,371.40238137352446,371.62113485498065,18.077622549061623
7259.0,370.381613476069,371.61605805598145,17.368747193237578
7260.0,371.97350683086546,371.6111803328114,19.297051857046448
7261.0,370.9583053257062,371.60576107741485,18.97550866994212
7262.0,373.26365676114784,371.60043212206335,18.949328708919904
7263.0,371.0988364686995,371.5951105189176,19.19803379794912
7264.0,371.5269664295781,371.5897190710927,16.689469936839412
7265.0,371.0232870734692,371.5850321116188,18.326064008467718
7266.0,371.14647703687723,371.57988554197635,20.07277883850598
7267.0,371.65336275439785,371.5742484365859,17.400840978498795
7268.0,371.9463814523585,371.56936170041115,21.232575237635828
7269.0,371.8359218610423,371.5633988855319,20.168320540860783
7270.0,371.71997760396937,371.55773494884664,17.019333124584524
7271.0,376.24368518715085,371.5529553527942,19.3447736048884
7272.0,370.942812477404,371.5475226955401,17.153937814955412
7273.0,371.25844038986,371.54270529800374,19.057544322474314
7274.0,371.93337936220894,371.5373533043065,18.670755086059714
7275.0,371.47624926732885,371.53210993391986,19.851137407899245
7276.0,371.6054515799123,371.52653507283117,17.1854915849401
7277.0,370.9413072592062,371.52170881394443,16.67191120843703
7278.0,371.8781095801648,371.5170267855467,19.748506039813982
7279.0,371.67651594101795,371.5114807467672,16.284941897811937
7280.0,371.3796666430769,371.5069073922509,20.75076663801983
7281.0,371.09485213080967,371.5010798852867,16.9310832036592
7282.0,371.48892792709034,371.4963250727537,21.185108635880002
7283.0,371.9941208461438,371.4903755880784,20.450072226998913
7284.0,371.3820089192908,371.484632526128,18.362006791565626
7285.0,371.2717952574664,371.47947586255407,17.68568290506288
7286.0,371.495386712818,371.47450913327157,18.440810297722887
7287.0,371.4410103176083,371.4693303390462,19.186024889237547
7288.0,371.72788645295066,371.4639422637232,19.509954500386858
7289.0,371.70116753127917,371.4584632181677,15.067332873320991
7290.0,372.0219009626849,371.45423180885246,20.001793295761114
7291.0,370.8743266374189,371.44861463856853,20.545036427988506
7292.0,371.7987447696426,371.44284490750505,19.328624551565113
7293.0,371.3259402143817,371.43741678544353,19.93906854325203
7294.0,371.4727776402481,371.43181723036093,19.99073149065222
7295.0,371.08999928414613,371.42620316660054,18.86177069250319
7296.0,371.61945067688015,371.4209061526645,18.03252010903886
7297.0,371.5023049494081,371.41584201993385,18.655823748497813
7298.0,370.5075887041401,371.41060284276443,17.233102228020673
7299.0,372.0520386485415,371.4057632132221,20.128578024231356
7300.0,371.592591727491,371.4001104375602,19.24789887935689
7301.0,375.8624739832185,371.3947049859583,17.859576031551672
7302.0,371.08033739630423,371.38968942168947,17.070766263994074
7303.0,370.7145572736077,371.3848953814969,19.74367731666591
7304.0,370.0156270858004,371.37935069878387,17.78249294565145
7305.0,370.4203251248833,371.3743567820149,18.855632360443657
7306.0,371.31754260208567,371.3690614919271,19.272852405182363
7307.0,371.646316342182,371.36364903254326,19.35849065932257
7308.0,371.07169824973505,371.35821252308307,19.260923407355797
7309.0,370.93918575476704,371.3528034137595,18.90355374607191
7310.0,371.1390142240195,371.34749466574914,20.517697371151186
7311.0,372.312875274749,371.34173261240403,18.834473305353477
7312.0,370.4711733283528,371.33644326448416,19.061593699378978
7313.0,371.24645233510824,371.33109013358694,18.929676152937382
7314.0,371.34067867585077,371.325774049534,18.29050758741991
7315.0,370.9148736767592,371.3206374653198,19.514088430844748
7316.0,370.9188499623229,371.31515725881883,19.760331200794262
7317.0,371.5294570341369,371.30960789913996,16.75761656587398
7318.0,370.5569664203099,371.304901801821,20.278998577513025
7319.0,371.23821502989426,371.2992067830538,17.042495180039502
7320.0,371.66724962365754,371.29442068232413,21.896678251834626
7321.0,371.2302020774109,371.28827136518174,17.092565932523634
7322.0,371.05137833611076,371.2834712029157,17.116487452832757
7323.0,371.72399570315525,371.2786643226894,21.249201878907705
7324.0,371.1304620518257,371.27269683849505,17.26891226096238
7325.0,371.2192535583028,371.2678471523018,18.358208321258914
7326.0,371.13841482178185,371.2626915554648,20.57531177819419
7327.0,371.3654656293332,371.25691332207384,18.277896839778265
7328.0,371.34895434553215,371.251780279378,18.529329837635313
7329.0,371.3331831454739,371.2465766259152,18.228830419872025
7330.0,370.87033662220006,371.2414573627057,17.808580410539054
7331.0,371.7594819390953,371.23645611970704,20.304820828033268
7332.0,371.1819286903651,371.23075384919116,18.69568291208568
7333.0,371.0767829714928,371.22550347824006,17.08638199734161
7334.0,371.8912549008322,371.2207050526291,19.248012509397597
7335.0,370.9903730717937,371.215299569116,20.0134184746252
7336.0,371.7249543715887,371.2096791340944,17.77423408171479
7337.0,371.89055821686503,371.20468753668985,18.440323563939693
7338.0,371.2421041671744,371.19950887915564,18.858103341987633
7339.0,371.04993084528394,371.1942128951337,18.156136329556873
7340.0,370.9026393631346,371.18911404684786,17.03877750317732
7341.0,371.3058997663082,371.1843289901657,18.794167808652606
7342.0,370.8661103523681,371.17905096137275,18.2033601404355
7343.0,371.54742434335805,371.1739388510667,17.501120323206795
7344.0,371.5187782801592,371.1690239531093,19.602632501063507
7345.0,371.56174816870885,371.16351888048183,19.188563297837288
7346.0,370.77105172974166,371.15813009228907,18.326582271670787
7347.0,371.4526387088345,371.1529833771011,17.432328865858178
7348.0,370.8181119951605,371.14808779807794,18.036487011976725
7349.0,371.3982890005628,371.1430225513087,18.508988903040024
7350.0,371.3068629322242,371.13782461025846,17.675143042077263
7351.0,372.0897182766029,371.13286084092084,18.994414644797693
7352.0,371.78686855684896,371.1275265761414,20.663878961005487
7353.0,371.9564993386225,371.1217234701332,19.082543012564358
7354.0,371.1600619144595,371.1163644559705,16.358039492804522
7355.0,370.7647807140844,371.11177057321294,20.211521466061512
7356.0,371.36527731726284,371.1060945042679,19.274173272719548
7357.0,371.7174747033431,371.1006816739404,16.2213156352352
7358.0,370.8162122783476,371.0961261877996,17.186473311164605
7359.0,371.4255084226738,371.09129965321137,18.993334599796235
7360.0,371.106022811152,371.0859656917446,17.534995353195864
7361.0,371.1973527135444,371.0810412805496,17.187166612534536
7362.0,371.5390859723057,371.07621455125917,17.54671751587114
7363.0,370.7476465917891,371.0712868480902,18.736715545923936
7364.0,370.9415991245057,371.0660249538077,18.744862154684284
7365.0,370.3736126735717,371.0607607716859,16.766375041317367
