t_s,true_flow_ml_per_hr,true_weight_g,effective_drop_factor_gtts_per_ml
7323.0,21.249201878907705,371.2786643226894,58.49148471712188
7324.0,17.26891226096238,371.27269683849505,58.48940885255705
7325.0,18.358208321258914,371.2678471523018,58.487333690404895
7326.0,20.57531177819419,371.2626915554648,58.48525923120315
7327.0,18.277896839778265,371.25691332207384,58.483185475489414
7328.0,18.529329837635313,371.251780279378,58.481112423801044
7329.0,18.228830419872025,371.2465766259152,58.479040076675254
7330.0,17.808580410539054,371.2414573627057,58.47696843464906
7331.0,20.304820828033268,371.23645611970704,58.47489749825931
7332.0,18.69568291208568,371.23075384919116,58.47282726804264
7333.0,17.08638199734161,371.22550347824006,58.47075774453554
7334.0,19.248012509397597,371.2207050526291,58.46868892827429
7335.0,20.0134184746252,371.215299569116,58.466620819795
7336.0,17.77423408171479,371.2096791340944,58.46455341963359
7337.0,18.440323563939693,371.20468753668985,58.46248672832579
7338.0,18.858103341987633,371.19950887915564,58.46042074640717
7339.0,18.156136329556873,371.1942128951337,58.458355474413096
7340.0,17.03877750317732,371.18911404684786,58.45629091287876
7341.0,18.794167808652606,371.1843289901657,58.454227062339136
7342.0,18.2033601404355,371.17905096137275,58.45216392332908
7343.0,17.501120323206795,371.1739388510667,58.450101496383205
7344.0,19.602632501063507,371.1690239531093,58.44803978203597
7345.0,19.188563297837288,371.16351888048183,58.44597878082164
7346.0,18.326582271670787,371.15813009228907,58.44391849327428
7347.0,17.432328865858178,371.1529833771011,58.44185891992781
7348.0,18.036487011976725,371.14808779807794,58.43980006131592
7349.0,18.508988903040024,371.1430225513087,58.43774191797215
7350.0,17.675143042077263,371.13782461025846,58.435684490429836
7351.0,18.994414644797693,371.13286084092084,58.433627779222114
7352.0,20.663878961005487,371.1275265761414,58.431571784881974
7353.0,19.082543012564358,371.1217234701332,58.429516507942196
7354.0,16.358039492804522,371.1163644559705,58.42746194893537
7355.0,20.211521466061512,371.11177057321294,58.42540810839391
7356.0,19.274173272719548,371.1060945042679,58.42335498685004
7357.0,16.2213156352352,371.1006816739404,58.4213025848358
7358.0,17.186473311164605,371.0961261877996,58.419250902883036
7359.0,18.993334599796235,371.09129965321137,58.41719994152343
7360.0,17.534995353195864,371.0859656917446,58.415149701288435
7361.0,17.187166612534536,371.0810412805496,58.41310018270937
7362.0,17.54671751587114,371.07621455125917,58.411051386317325
7363.0,18.736715545923936,371.0712868480902,58.409003312643215
7364.0,18.744862154684284,371.0660249538077,58.40695596221778
7365.0,16.766375041317367,371.0607607716859,58.404909335571546
7366.0,20.4396717723164,371.0560522146951,58.40286343323489
7367.0,21.219142644353866,371.05031207353903,58.40081825573797
7368.0,19.87854336906086,371.0443530309798,58.39877380361076
7369.0,18.012979701487716,371.03877047338364,58.396730077383054
7370.0,19.184954489743696,371.0337118282508,58.394687077584464
7371.0,20.06620493232125,371.02832405353155,58.3926448047444
7372.0,19.002331553088183,371.02268879431307,58.39060325939209
7373.0,20.010017006189816,371.0173523062019,58.388562442056575
7374.0,18.681079756860523,371.011732826426,58.3865223532667
7375.0,15.11045598076075,371.0064865565276,58.38448299355112
7376.0,20.388499012819985,371.00224303680636,58.382444363438324
7377.0,19.63216604985349,370.9965172666669,58.38040646345658
7378.0,18.821174618665772,370.99100390003457,58.378369294134
7379.0,19.662601498151282,370.9857182868292,58.37633285599846
7380.0,17.506843252546062,370.9801963729085,58.37429714957771
7381.0,18.336785812936863,370.9752798677617,58.37226217539924
7382.0,18.037416815101363,370.97013028707926,58.37022793399042
7383.0,20.945170005862863,370.96506477919036,58.36819442587837
7384.0,16.404443862834512,370.95918267728035,58.36616165159006
7385.0,19.36246379903107,370.95457576262885,58.364129611652245
7386.0,18.60151968891802,370.94913813737867,58.36209830659151
7387.0,20.133949428938248,370.94391421059936,58.36006773693424
7388.0,18.44872614934771,370.93825992646805,58.35803790320662
7389.0,18.48404373289666,370.9330789092078,58.356008805934664
7390.0,18.999626622862205,370.9278879735928,58.353980445644176
7391.0,18.072629008737678,370.9225522451162,58.35195282286078
7392.0,18.70545921944464,370.91747684846956,58.34992593810991
7393.0,19.21472866627431,370.91222373200543,58.34789979191682
7394.0,17.062153860889275,370.906827595705,58.34587438480652
7395.0,18.06909664325151,370.90203597416246,58.343849717303904
7396.0,19.693670552450126,370.89696156952175,58.34182578993361
7397.0,17.118798577407112,370.8914309303749,58.33980260322013
7398.0,18.496577922431715,370.8866234011078,58.33778015768773
7399.0,17.255034517482287,370.88142894547457,58.335758453860514
7400.0,18.027099046783732,370.87658315661423,58.33373749226237
7401.0,18.630087313012584,370.8715205462986,58.33171727341701
7402.0,20.114742971073785,370.8662885967782,58.32969779784794
7403.0,18.434401814467996,370.8606397064605,58.32767906607848
7404.0,20.404720754579767,370.85546271195096,58.325661078631754
7405.0,19.824434955236562,370.84973238620574,58.3236438360307
7406.0,20.7537293687816,370.84416502405577,58.32162733879806
7407.0,17.515035503253294,370.8383366850581,58.31961158745638
7408.0,18.81458901191476,370.83341787925417,58.31759658252802
7409.0,17.917770455880518,370.8281341155067,58.31558232453512
7410.0,19.702260180987935,370.8231022083037,58.31356881399967
7411.0,18.772966877443423,370.8175691569029,58.31155605144344
7412.0,18.171021808669664,370.81229708203807,58.30954403738801
7413.0,18.832659910836938,370.80719405341347,58.30753277235475
7414.0,17.62038733084958,370.8019052147552,58.30552225686487
7415.0,18.899223692501874,370.7969568226465,58.303512491439356
7416.0,17.860659605025415,370.79164929065945,58.301503476599024
7417.0,17.269447480219334,370.7866334220871,58.29949521286447
7418.0,17.858969970562434,370.7817835855864,58.29748770075612
7419.0,20.120428680150518,370.77676819151964,58.295480940794185
7420.0,18.2227081202914,370.7711177044653,58.29347493349869
7421.0,20.249658583655318,370.76600016060155,58.29146967938947
7422.0,19.344104593512274,370.7603133814826,58.289465178986156
7423.0,18.978902039223332,370.7548809121093,58.287461432808186
7424.0,19.877734341890804,370.7495510037866,58.2854584413748
7425.0,18.328322124590233,370.74396867339226,58.283456205205056
7426.0,17.828059714299837,370.73882146959556,58.281454724817785
7427.0,20.151838598849274,370.7338147561592,58.279454000731675
7428.0,19.12187257418604,370.7281554481527,58.27745403346516
7429.0,19.389455005744857,370.72278538893806,58.27545482353651
7430.0,16.781647056397663,370.7173401836573,58.2734563714638
7431.0,17.218251946075522,370.71262733777564,58.271458677764905
7432.0,18.40787355470428,370.7077918786875,58.26946174295748
7433.0,18.85897545941478,370.7026223341975,58.26746556755903
7434.0,19.762528462458224,370.69732610525597,58.26547015208681
7435.0,17.622607683012458,370.69177612851274,58.263475497057925
7436.0,17.538561895686115,370.68682711285516,58.26148160298926
7437.0,20.15476612604253,370.6819017000561,58.25948847039749
7438.0,19.094383716410025,370.67624156990234,58.257496099799134
7439.0,18.19167320833275,370.67087923047535,58.255504491710454
7440.0,18.3846474951063,370.6657704022493,58.253513646647576
7441.0,18.397320085233886,370.6606073804111,58.25152356512639
7442.0,18.111869023832956,370.6554407996872,58.249534247662595
7443.0,17.43013405780211,370.6503543831363,58.2475456947717
7444.0,21.383034944509284,370.64545942048835,58.24555790696902
7445.0,18.744897549548266,370.63945435150816,58.243570884769646
7446.0,18.97138024355581,370.63419015944635,58.2415846286885
7447.0,18.89975740947947,370.6288623634946,58.23959913924029
7448.0,16.306899867051015,370.6235546816221,58.23761441693952
7449.0,19.896441511000177,370.6189751605761,58.23563046230051
7450.0,18.313186626867136,370.61338757658507,58.233647275837384
7451.0,19.05913917385623,370.60824462334074,58.23166485806404
7452.0,17.251037320303716,370.60289218175603,58.22968320949421
7453.0,20.217846383917585,370.5980475154419,58.22770233064141
7454.0,18.80314403399767,370.59236967024907,58.225722222018945
7455.0,18.474695919385788,370.5870891206329,58.223742884139945
7456.0,18.275200167670235,370.5819008101956,58.22176431751732
7457.0,19.23218407844967,370.5767685248152,58.21978652266379
7458.0,18.269728927628254,370.5713674864531,58.21780950009189
7459.0,17.453761947762942,370.5662367375793,58.215833250313906
7460.0,15.884288957571192,370.5613351394323,58.21385777384199
7461.0,19.975011870158983,370.5568743016167,58.21188307118803
7462.0,18.279543175845948,370.5512646524498,58.20990914286377
7463.0,18.307571938084656,370.5461311474079,58.207935989380715
7464.0,17.846550763444938,370.5409897709553,58.205963611250176
7465.0,19.611517825215643,370.5359778646159,58.20399200898327
7466.0,18.02080617859654,370.53047029669335,58.20202118309092
7467.0,18.187406743701626,370.5254094536249,58.20005113408382
7468.0,18.25570287640893,370.52030182356435,58.19808186247249
7469.0,17.643558533162807,370.51517501367323,58.196113368767264
7470.0,18.920518376928175,370.51022011431843,58.19414565347821
7471.0,19.961386402022562,370.50490660207424,58.19217871711526
7472.0,20.454893973739566,370.499300779393,58.19021256018811
7473.0,21.653685227661487,370.4935563633354,58.188247183206265
7474.0,17.50965874722806,370.48747528673397,58.18628258667903
7475.0,19.568394298161383,370.4825579909024,58.184318771115485
7476.0,18.10000090642054,370.4770625335037,58.18235573702455
7477.0,17.788024096309243,370.47197944991586,58.18039348491491
7478.0,15.925015092987275,370.4669839798155,58.17843201529505
7479.0,21.2057649558062,370.4625117047436,58.17647132867326
7480.0,17.797301593292392,370.45655641908513,58.17451142555763
7481.0,19.5861434632175,370.4515583435543,58.17255230645604
7482.0,19.278986467179223,370.4460579015984,58.170593971876166
7483.0,19.34049331039911,370.4406437195656,58.168636422325484
7484.0,17.390279486559965,370.43521226436087,58.16667965831127
7485.0,19.234329940058814,370.43032849420507,58.16472368034059
7486.0,18.77425731767338,370.42492685321355,58.16276848892032
7487.0,18.03357405419771,370.41965441595016,58.160814084557096
7488.0,21.058347849220535,370.41458998723664,58.1588604677574
7489.0,18.405360046006013,370.40867610121563,58.156907639027466
7490.0,18.764911107867345,370.4035072626028,58.15495559887336
7491.0,19.42285511631764,370.39823745006663,58.153004347800916
7492.0,17.571082886042177,370.39278286492146,58.15105388631577
7493.0,16.481095155706534,370.3878483191443,58.149104214923376
7494.0,17.795879850687484,370.38321987825475,58.147155334128946
7495.0,18.275279904245725,370.37822220199666,58.14520724443751
7496.0,17.47734965456018,370.3730898942236,58.1432599463539
7497.0,18.090166409154776,370.36818167186226,58.14131344038272
7498.0,18.144165421133906,370.363101350129,58.13936772702838
7499.0,19.559776405946064,370.3580058636732,58.13742280679509
7500.0,18.50287377398211,370.3525128264659,58.13547868018685
7501.0,18.02006123705156,370.34731660274775,58.13353534770745
7502.0,18.53190800242514,370.3422559688836,58.131592809860486
7503.0,18.782534531946922,370.3370515913863,58.129651067149325
7504.0,18.958395788183985,370.3317768296053,58.127710120077154
7505.0,18.699448084648584,370.3264526801214,58.12576996914695
7506.0,19.201448248229127,370.3212012517843,58.12383061486146
7507.0,21.4984291058938,370.3158088450679,58.12189205772325
7508.0,20.452100493960902,370.3097713695607,58.119954298234674
7509.0,18.50785953075235,370.30402773800535,58.118017336897864
7510.0,19.828651755274162,370.29883011412045,58.11608117421477
7511.0,20.512276387312898,370.2932615677525,58.11414581068712
7512.0,18.752547792802993,370.2875010368004,58.11221124681643
7513.0,20.291350013109696,370.2822346962952,58.110277483104014
7514.0,17.625880326569103,370.2765362088332,58.10834452005099
7515.0,17.73458509891555,370.27158627410813,58.10641235815826
7516.0,17.073677338965854,370.26660581145956,58.10448099792651
7517.0,19.589719912303053,370.26181095374017,58.10255043985622
7518.0,20.143976945770135,370.25630950739816,58.100620684447684
7519.0,17.700074192643385,370.2506524072059,58.09869173220096
7520.0,19.443064835112033,370.24568163637014,58.09676358361592
7521.0,19.152771204063686,370.24022137566226,58.094836239192205
7522.0,17.876305566755857,370.2348426390824,58.09290969942926
7523.0,18.105482500571018,370.2298223766024,58.090983964826336
7524.0,18.45309091009444,370.2247377536002,58.08905903588245
7525.0,16.790259479914965,370.2195555105696,58.08713491309642
7526.0,18.07612016287725,370.21484024603234,58.085211596966865
7527.0,18.200429711117682,370.2097638689533,58.08328908799217
7528.0,19.674226072108567,370.20465258160937,58.08136738667054
7529.0,16.84614527809113,370.1991274031208,58.079446493499965
7530.0,21.670918652044186,370.1943964439885,58.077526408978194
7531.0,17.326785299548558,370.18831052766706,58.07560713360281
7532.0,17.563806192023904,370.18344458879545,58.07368866787117
7533.0,18.747872973674387,370.1785120865565,58.0717710122804
7534.0,18.021150334329324,370.1732470588964,58.06985416732744
7535.0,18.181538868446594,370.1681861191775,58.067938133509024
7536.0,20.456919033153795,370.16308013701195,58.06602291132166
7537.0,19.834182483717157,370.15733515225014,58.06410850126165
7538.0,19.142687016247024,370.15176505266925,58.062194903825095
7539.0,19.14111007662193,370.14638914806557,58.06028211950787
7540.0,18.648899461700548,370.14101368631907,58.05837014880564
7541.0,19.078061774305233,370.1357764537202,58.056458992213884
7542.0,20.12415049942154,370.13041869803857,58.054548650227844
7543.0,20.032326323889706,370.12476716577333,58.05263912334255
7544.0,18.798117591385306,370.11914142079735,58.05073041205284
7545.0,19.426724196623148,370.11386228277377,58.048822516853335
7546.0,19.645810257533803,370.10840661106187,58.04691543823842
7547.0,15.85271820045592,370.1028894126813,58.04500917670231
7548.0,18.342616290660676,370.0984374409866,58.043103732738984
7549.0,17.53893447882841,370.09328622291173,58.0411991068422
7550.0,19.973900929048227,370.08836070547886,58.03929529950552
7551.0,21.147241598283326,370.08275136830133,58.03739231122229
7552.0,18.948771684672547,370.0768125179525,58.03549014248565
7553.0,19.992307358122982,370.0714910712377,58.0335887937885
7554.0,18.75158139266656,370.06587656492127,58.031688265623586
7555.0,17.405415144126444,370.06061049581353,58.029788558483375
7556.0,21.432114800878388,370.0557224750605,58.027889672860155
7557.0,18.958191348887333,370.04970362282063,58.025991609246006
7558.0,19.144584378074345,370.0443795307501,58.024094368132765
7559.0,19.05412681164701,370.03900309330396,58.0221979500121
7560.0,18.092264025138025,370.0336520593577,58.02030235537543
7561.0,18.837578347769,370.02857114854396,58.01840758471396
7562.0,17.853467728133015,370.0232809286246,58.016513638518724
7563.0,19.879327307016084,370.018267079771,58.014620517280484
