t_s,true_flow_ml_per_hr,true_weight_g,effective_drop_factor_gtts_per_ml
13252.0,11.290503825029715,371.6359293737762,14.75832619415533
13253.0,11.355788745517785,371.63273039769246,14.75808883004266
13254.0,10.070915066386997,371.6295129242145,14.757851558464472
13255.0,11.925031544264893,371.6266594982791,14.757614379442904
13256.0,10.796258090100855,371.62328073934157,14.757377293000083
13257.0,11.503665021189159,371.6202217995493,14.757140299158124
13258.0,11.68603573296096,371.61696242779334,14.756903397939137
13259.0,10.670405732146056,371.61365138433564,14.756666589365224
13260.0,11.473230533680313,371.6106281027116,14.756429873458474
13261.0,10.343224007406338,371.60737735406036,14.75619325024097
13262.0,11.786374627587577,371.6044467739249,14.75595671973479
13263.0,12.05077375062886,371.60110730111376,14.755720281961995
13264.0,11.81762194326467,371.5976929152178,14.755483936944644
13265.0,10.94944698060843,371.59434458900057,14.755247684704788
13266.0,11.146922105688189,371.59124224568933,14.755011525264463
13267.0,10.797179732537966,371.58808395109276,14.754775458645703
13268.0,12.3891529543158,371.5850247501685,14.754539484870527
13269.0,10.973594005839074,371.58151449016486,14.75430360396095
13270.0,11.083508566842797,371.5784053051965,14.75406781593898
13271.0,8.496709345991128,371.5752649777692,14.753832120826608
13272.0,12.582171702921869,371.57285757678784,14.75359651864583
13273.0,11.144506559396868,371.56929262813867,14.753361009418617
13274.0,12.417664181063685,371.56613501794686,14.753125593166942
13275.0,12.685745796794954,371.56261667976224,14.752890269912768
13276.0,11.848387875353492,371.5590223851198,14.752655039678048
13277.0,13.127722934561152,371.55566534188847,14.752419902484725
13278.0,10.876229417833438,371.55194582039036,14.752184858354738
13279.0,10.165481572392693,371.5488642220553,14.75194990731001
13280.0,11.092034793945938,371.54598400227644,14.75171504937246
13281.0,11.46877156402149,371.5428412590848,14.751480284563998
13282.0,11.427269227009479,371.53959177380835,14.75124561290653
13283.0,10.670548084853476,371.5363540475273,14.751011034421941
13284.0,10.365014585675198,371.53333072557,14.750776549132118
13285.0,12.226432931864846,371.5303939714374,14.750542157058934
13286.0,9.841939583017279,371.52692981544,14.750307858224259
13287.0,10.59082554373043,371.52414126589144,14.750073652649947
13288.0,11.815021923174744,371.5211405319874,14.749839540357849
13289.0,11.279848604478975,371.5177929424425,14.749605521369805
13290.0,11.257153234825212,371.5145969853379,14.749371595707643
13291.0,12.174239784179049,371.51140745858805,14.74913776339319
13292.0,11.38050187805845,371.5079580906492,14.748904024448258
13293.0,10.301454679934801,371.50473361511706,14.748670378894653
13294.0,11.19548495106587,371.50181486962447,14.74843682675417
13295.0,11.880676926403973,371.49864281555494,14.7482033680486
13296.0,13.117644685909763,371.4952766237592,14.74797000279972
13297.0,11.301931898952246,371.4915599577648,14.747736731029299
13298.0,10.542608069796334,371.4883577437268,14.7475035527591
13299.0,10.986919056849745,371.48537067144036,14.747270468010878
13300.0,10.845281558430662,371.4822577110409,14.747037476806376
13301.0,10.170294262309723,371.479184881266,14.746804579167328
13302.0,11.217339226480476,371.4763032978917,14.746571775115465
13303.0,11.58954149518639,371.4731250517775,14.746339064672497
13304.0,11.10886831601703,371.4698413483539,14.746106447860141
13305.0,11.1925868529905,371.46669383566433,14.745873924700096
13306.0,10.650651804228284,371.46352260272266,14.745641495214052
13307.0,10.888381030006801,371.4605049180448,14.745409159423692
13308.0,10.357464420737616,371.45741987675297,14.745176917350692
13309.0,9.688259351680717,371.4544852618338,14.744944769016717
13310.0,11.696794021564008,371.45174025501746,14.744712714443423
13311.0,11.966408815576923,371.44842616337803,14.74448075365246
13312.0,12.075805395986642,371.44503568088027,14.744248886665469
13313.0,10.772450022755677,371.4416142026847,14.744017113504075
13314.0,11.305424953297635,371.4385620085116,14.743785434189904
13315.0,10.976460033410264,371.43535880477486,14.743553848744568
13316.0,12.963611641395813,371.43224880776535,14.743322357189673
13317.0,11.502159951159712,371.428575784467,14.743090959546812
13318.0,11.232927958688425,371.4253168391475,14.742859655837574
13319.0,10.994342243200672,371.4221341762258,14.742628446083534
13320.0,11.350793294546593,371.41901911259026,14.742397330306266
13321.0,12.111543212508746,371.4158030544902,14.742166308527327
13322.0,11.902046673142545,371.41237145057994,14.74193538076827
13323.0,12.528740825070395,371.40899920402256,14.74170454705064
13324.0,10.225310883396197,371.4054493941221,14.741473807395968
13325.0,11.096683705224628,371.4025522227052,14.74124316182578
13326.0,10.558733468034859,371.39940816232206,14.741012610361592
13327.0,10.543115956698415,371.39641652117274,14.740782153024917
13328.0,11.878726274073186,371.39342930498503,14.740551789837248
13329.0,11.074177274463718,371.39006366587404,14.740321520820078
13330.0,10.120335134801486,371.3869259823129,14.740091345994891
13331.0,11.667067671839822,371.38405855402476,14.739861265383157
13332.0,10.474934157108084,371.38075288485106,14.739631279006339
13333.0,11.942003394889595,371.37778498683986,14.739401386885891
13334.0,11.12120198454226,371.3744014192113,14.739171589043266
13335.0,12.34305201324103,371.3712504119823,14.738941885499896
13336.0,11.712195042306844,371.36775321391195,14.738712276277212
13337.0,11.696001809056327,371.3644347586499,14.738482761396634
13338.0,11.365629778904808,371.3611208914707,14.738253340879572
13339.0,11.156305497828114,371.3579006297,14.73802401474743
13340.0,12.84841656710269,371.3547396764756,14.737794783021599
13341.0,10.79365421802497,371.3510992917816,14.737565645723466
13342.0,11.95149391674315,371.3480410897532,14.737336602874407
13343.0,11.437773927665459,371.34465483314347,14.737107654495789
13344.0,12.364704096528143,371.3414141305306,14.73687880060897
13345.0,9.825206212710178,371.3379107977032,14.736650041235299
13346.0,11.831216146948279,371.3351269892763,14.73642137639612
13347.0,10.806763556252134,371.331774811368,14.736192806112761
13348.0,12.063827059926393,371.3287128950271,14.735964330406548
13349.0,11.308931151330121,371.3252948106935,14.73573594929879
13350.0,11.470427382619356,371.32209061353393,14.735507662810798
13351.0,12.174500928153048,371.3188406591089,14.735279470963869
13352.0,11.240349203336267,371.3153912171792,14.735051373779287
13353.0,10.393359238571714,371.3122064515716,14.734823371278333
13354.0,12.75143053474347,371.30926166645395,14.734595463482277
13355.0,11.453989672814721,371.30564876113584,14.73436765041238
13356.0,11.845497792295626,371.30240346406185,14.734139932089894
13357.0,10.8442132423611,371.29904723968735,14.733912308536064
13358.0,11.348526953577775,371.295974712602,14.733684779772124
13359.0,11.820939009208473,371.29275929663186,14.7334573458193
13360.0,12.200184709732484,371.2894100305792,14.73323000669881
13361.0,10.925968461208173,371.28595331157817,14.73300276243186
13362.0,11.677676736824125,371.28285762051416,14.732775613039653
13363.0,11.765766984572519,371.2795489454387,14.732548558543375
13364.0,11.606895603949514,371.27621531145974,14.732321598964212
13365.0,10.203453236895697,371.2729266910386,14.732094734323331
13366.0,10.307104463382883,371.2700357126215,14.731867964641905
13367.0,11.534591175389348,371.26711536635685,14.73164128994108
13368.0,11.768677560861835,371.2638472321905,14.73141471024201
13369.0,10.98273144120671,371.26051277354827,14.731188225565827
13370.0,12.372244349454874,371.25740099963997,14.73096183593366
13371.0,10.229777534406296,371.2538955304076,14.730735541366633
13372.0,12.608756294143854,371.2509970934395,14.730509341885849
13373.0,9.562368864742933,371.2474246124895,14.730283237512419
13374.0,12.207256384675066,371.2447152746445,14.73005722826743
13375.0,10.368467365030348,371.24125655200214,14.72983131417197
13376.0,12.052488238986365,371.2383188195821,14.72960549524711
13377.0,11.553015159270263,371.2349039479144,14.72937977151392
13378.0,10.939804094715761,371.23163059361923,14.729154142993455
13379.0,12.232790368231056,371.2285309824591,14.728928609706767
13380.0,11.437246721974821,371.2250650251881,14.728703171674892
13381.0,11.930996154052808,371.2218244719502,14.728477828918864
13382.0,10.491747684158735,371.21844402303986,14.728252581459701
13383.0,12.692649066667023,371.2154713611961,14.728027429318422
13384.0,11.905969719295333,371.2118751106272,14.727802372516027
13385.0,13.073362710273534,371.20850175254003,14.727577411073511
13386.0,11.545676942484244,371.20479763310544,14.727352545011863
13387.0,9.400704017364424,371.2015263579717,14.727127774352063
13388.0,10.897485623290995,371.19886282516677,14.726903099115072
13389.0,11.485466156539875,371.19577520424025,14.726678519321853
13390.0,11.126274049320838,371.19252098882924,14.72645403499336
13391.0,12.254522312269062,371.1893685445152,14.726229646150532
13392.0,9.650405191866918,371.18589642986007,14.726005352814303
13393.0,10.433853614752108,371.183162148389,14.725781155005595
13394.0,10.769216650292682,371.18020588986485,14.725557052745327
13395.0,10.399632115586527,371.17715461181393,14.7253330460544
13396.0,10.745832866787799,371.17420804938115,14.725109134953717
13397.0,10.814636661783881,371.17116339673555,14.724885319464166
13398.0,12.42618272670197,371.16809924968146,14.724661599606621
13399.0,12.391793016930178,371.16457849790885,14.724437975401958
13400.0,11.38491449466624,371.1610674898874,14.724214446871038
13401.0,11.115983331844317,371.1578417641139,14.723991014034711
13402.0,11.149502838705926,371.1546922355032,14.723767676913823
13403.0,10.115023260755303,371.1515332096989,14.723544435529211
13404.0,10.816001002101567,371.1486672864417,14.723321289901694
13405.0,11.419985116289242,371.14560275282446,14.723098240052096
13406.0,11.484076739643614,371.1423670903748,14.722875286001221
13407.0,11.73089588089503,371.13911326863195,14.722652427769873
13408.0,11.035045158163946,371.135789514799,14.722429665378836
13409.0,13.240939884519253,371.13266291867086,14.722206998848895
13410.0,12.045678784079513,371.12891131903694,14.721984428200823
13411.0,10.790530594004363,371.1254983767148,14.721761953455381
13412.0,11.575339327748264,371.1224410597132,14.721539574633324
13413.0,11.504408870557306,371.119161380237,14.721317291755401
13414.0,10.944687518501775,371.11590179772367,14.721095104842343
13415.0,11.305520047881222,371.1128008029267,14.720873013914881
13416.0,11.812757450820012,371.1095975722465,14.720651018993733
13417.0,12.08428122357206,371.1062506243021,14.720429120099608
13418.0,11.23653595449022,371.10282674462206,14.720207317253207
13419.0,10.797124893960978,371.099643059435,14.719985610475225
13420.0,11.543480907755152,371.09658387404835,14.71976399978634
13421.0,11.645011051274462,371.09331322112445,14.719542485207228
13422.0,10.403310193564897,371.09001380132656,14.719321066758553
13423.0,12.38692551477263,371.08706619677173,14.719099744460971
13424.0,10.568960515077489,371.08355656787586,14.718878518335131
13425.0,11.932088694256104,371.0805620290633,14.71865738840167
13426.0,11.659755344530005,371.0771812705999,14.718436354681216
13427.0,11.494894256116739,371.0738776732523,14.71821541719439
13428.0,11.5625996127592,371.07062078654644,14.717994575961802
13429.0,12.529247039515925,371.0673447166561,14.717773831004058
13430.0,12.209552336303517,371.0637947633282,14.717553182341744
13431.0,10.431135346887627,371.0603353901663,14.717332629995449
13432.0,10.595903545926078,371.05737990181797,14.717112173985747
13433.0,11.645993552097906,371.05437772914667,14.716891814333206
13434.0,12.63912283999901,371.05107803097354,14.716671551058377
13435.0,11.520934074564304,371.0474969461689,14.716451384181818
13436.0,11.156896679951986,371.0442326815144,14.716231313724059
13437.0,10.308650065567969,371.0410715607885,14.716011339705634
13438.0,11.84639222438415,371.03815077660323,14.715791462147067
13439.0,9.957435562312288,371.0347942988063,14.715571681068864
13440.0,12.050912456744387,371.031973025397,14.715351996491533
13441.0,11.427447025551583,371.02855860020094,14.715132408435567
13442.0,11.632954233440522,371.02532082354367,14.71491291692145
13443.0,11.036615043277635,371.02202481984415,14.714693521969657
13444.0,11.109967068695376,371.01889777891523,14.71447422360066
13445.0,9.558311713039815,371.01574995491245,14.714255021834914
13446.0,12.374082189587233,371.01304176659374,14.714035916692868
13447.0,12.8712764006624,371.00953577664006,14.713816908194962
13448.0,10.902734586599665,371.0058889149932,14.713597996361628
13449.0,12.14244438755837,371.0027998068603,14.71337918121329
13450.0,11.630121481639964,370.99935944761717,14.713160462770354
13451.0,11.889211799061558,370.9960642465307,14.712941841053231
13452.0,11.27341454976491,370.992695636521,14.712723316082315
13453.0,10.521556789885208,370.9895015023985,14.712504887877987
13454.0,11.997483138244514,370.9865203946414,14.712286556460631
13455.0,11.591735933751519,370.98312110775225,14.712068321850612
13456.0,11.990256215319054,370.97983678257106,14.711850184068288
13457.0,11.836820710670837,370.97643954331005,14.71163214313401
13458.0,11.371303118799444,370.973085777442,14.711414199068116
13459.0,11.674259658865365,370.96986390822497,14.711196351890942
13460.0,11.141238109156024,370.9665562013217,14.710978601622807
13461.0,11.82424606179726,370.96339951719074,14.71076094828403
13462.0,10.831225251059784,370.9600493141399,14.710543391894909
13463.0,11.189569153668513,370.95698046698544,14.710325932475744
13464.0,11.27895519309409,370.95381008905855,14.71010857004682
13465.0,11.47628088004182,370.9506143850872,14.709891304628416
13466.0,12.076559725762841,370.9473627721712,14.7096741362408
13467.0,10.707932993666164,370.94394108024886,14.70945706490423
13468.0,11.140822211499875,370.9409071659006,14.709240090638957
13469.0,11.145922780984202,370.9377505996074,14.709023213465224
13470.0,10.868036717863914,370.9345925881527,14.70880643340326
13471.0,11.272809404660643,370.9315133110827,14.708589750473292
13472.0,11.13342898194552,370.92831934841803,14.708373164695534
13473.0,12.549519241553512,370.92516487687317,14.708156676090185
