t_s,true_flow_ml_per_hr,true_weight_g,effective_drop_factor_gtts_per_ml
10991.0,148.6089291883176,77.22605080468144,56.92618635828813
10992.0,150.31184449287736,77.18456414528305,56.924899648638906
10993.0,149.85636467815746,77.14260208869544,56.92361331368134
10994.0,150.5264860194975,77.10076718688947,56.92232735357216
10995.0,151.31440707013763,77.05874520954237,56.921041768468044
10996.0,147.40546997638455,77.01650327090195,56.919756558525656
10997.0,148.88650813645106,76.9753525772002,56.91847172390159
10998.0,148.47269044856026,76.93378842701213,56.9171872647524
10999.0,150.19341615308866,76.89233980092857,56.91590318123458
11000.0,152.90845630358248,76.85041080558585,56.914619473504615
11001.0,149.30595927406475,76.80772386153444,56.9133361417189
11002.0,149.82032190922635,76.76604261457041,56.912053186033816
11003.0,150.3533429958843,76.72421777470409,56.91077060660568
11004.0,149.73803272795038,76.68224413311773,56.909488403590785
11005.0,149.8640257704141,76.64044226564786,56.90820657714534
11006.0,148.5672667340465,76.59860522512031,56.90692512742556
11007.0,150.51218855264048,76.55713019649042,56.90564405458756
11008.0,151.7736857642419,76.5151122105195,56.90436335878745
11009.0,146.56943933627736,76.47274205657699,56.90308304018128
11010.0,148.4645628592512,76.4318247547623,56.901803098925036
11011.0,148.05195151616394,76.39037839763077,56.90052353517469
11012.0,149.11026421281338,76.34904722783254,56.89924434908616
11013.0,151.71695127298142,76.30742061240645,56.89796554081529
11014.0,148.9130183494901,76.26506629684273,56.89668711051791
11015.0,153.02600227964467,76.22349474588682,56.8954090583498
11016.0,150.2829353956944,76.18077498691707,56.89413138446667
11017.0,151.68962530630537,76.13882100078578,56.89285408902421
11018.0,149.89148778811133,76.09647431372113,56.89157717217806
11019.0,149.24158231600381,76.05462960671363,56.8903006340838
11020.0,148.9583448233703,76.01296633165038,56.88902447489697
11021.0,147.3794972837652,75.97138212705387,56.88774869477308
11022.0,150.39296943288963,75.93023868406218,56.88647329386757
11023.0,147.44505591478105,75.88825398009547,56.88519827233584
11024.0,150.21822954301692,75.84709223531928,56.88392363033325
11025.0,147.7635963986749,75.80515631290518,56.88264936801512
11026.0,151.867657015446,75.76390564224388,56.88137548553671
11027.0,149.61016301177693,75.72150925466042,56.88010198305322
11028.0,147.8731251097839,75.679743084153,56.878828860719864
11029.0,150.48832228827504,75.63846183672649,56.877556118691736
11030.0,149.9806487481776,75.59645051342105,56.876283757123915
11031.0,148.75623225801513,75.55458091564554,56.87501177617145
11032.0,148.5800558407858,75.51305313414018,56.873740175989326
11033.0,150.74362627366622,75.47157453521797,56.87246895673246
11034.0,150.56166094973406,75.42949193954988,56.87119811855579
11035.0,148.6490467984563,75.38746014253472,56.86992766161411
11036.0,150.5176814287201,75.3459622836368,56.86865758606228
11037.0,150.0356271003987,75.30394276423792,56.867387892055
11038.0,150.80692481558802,75.26205781833904,56.866118579747024
11039.0,149.19591977025794,75.219957551828,56.86484964929298
11040.0,147.0423617390688,75.17830702422546,56.86358110084749
11041.0,152.16475246795264,75.13725769823998,56.862312934565146
11042.0,150.2818476207423,75.0947783715093,56.86104515060045
11043.0,151.37286908050885,75.05282468904849,56.85977774910787
11044.0,150.61533460182088,75.0105664297635,56.85851073024185
11045.0,152.64748092972022,74.96851964885383,56.857244094156776
11046.0,153.35742803297214,74.9259055604276,56.85597784100697
11047.0,148.200276988399,74.88309327843504,56.854711970946724
11048.0,148.17067476917077,74.8417207011091,56.85344648413029
11049.0,150.77536428638777,74.80035638773604,56.85218138071185
11050.0,148.24597135275806,74.75826493187273,56.85091666084556
11051.0,148.25643234402312,74.71687959820343,56.849652324685536
11052.0,151.67479677263995,74.67549134417408,56.84838837238581
11053.0,149.402148284312,74.63314879674171,56.8471248041004
11054.0,151.32624002226135,74.59144069701232,56.845861619983275
11055.0,149.505628110201,74.54919545500611,56.844598820188345
11056.0,146.44606992595297,74.5074584671587,56.84333640486947
11057.0,149.0744825074317,74.466575605971,56.842074374180484
11058.0,150.72760503298355,74.42495897960438,56.840812728275154
11059.0,151.01763385476474,74.38288085653267,56.83955146730722
11060.0,146.7793445204896,74.34072176708153,56.83829059143034
11061.0,149.80510170826798,74.29974586673623,56.83703010079816
11062.0,151.2292322892839,74.25792527584267,56.83576999556428
11063.0,150.40296996269493,74.21570711516189,56.83451027588221
11064.0,149.51198231178918,74.17371961938065,56.833250941905476
11065.0,147.90234023145808,74.13198085765191,56.831991993787504
11066.0,148.91068257327544,74.09069145433729,56.8307334316817
11067.0,149.1489617460352,74.04912055545226,56.829475255741414
11068.0,149.85275448338137,74.00748313696484,56.828217466119945
11069.0,149.12051743929993,73.96564924300492,56.826960062970564
11070.0,150.08884275300204,73.92401976521975,56.82570304644647
11071.0,148.97818183981272,73.88211996328451,56.82444641670084
11072.0,148.3109605189009,73.84053022085425,56.82319017388677
11073.0,151.71937287955376,73.79912674437605,56.821934318157346
11074.0,149.65845925878352,73.75677175278052,56.82067884966558
11075.0,148.7526582133294,73.71499209957076,56.81942376856446
11076.0,151.62936985303847,73.67346531581956,56.81816907500691
11077.0,149.54998826447746,73.63113545006894,56.81691476914579
11078.0,150.84120814750747,73.58938607834511,56.81566085113397
11079.0,150.71487978638288,73.54727624107058,56.8144073211242
11080.0,151.0785506276544,73.50520167046352,56.81315417926924
11081.0,149.72206923136125,73.46302557507995,56.81190142572178
11082.0,148.8838613817731,73.42122816408619,56.81064906063446
11083.0,149.74507341123825,73.37966475278375,56.80939708415987
11084.0,151.79473067467893,73.33786091978976,56.80814549645057
11085.0,147.48211267421604,73.29548489080975,56.80689429765907
11086.0,149.8331175927298,73.25431280102156,56.80564348793781
11087.0,148.5884488241362,73.21248438902694,56.80439306743919
11088.0,150.22433493433425,73.17100344706353,56.803143036315596
11089.0,147.6274740261231,73.12906582022768,56.801893394719315
11090.0,151.1386040519556,73.08785315039536,56.80064414280263
11091.0,148.32860996702885,73.04566029009752,56.799395280717754
11092.0,150.1570233820882,73.00425188648171,56.79814680861684
11093.0,151.9182582528304,72.96233305078752,56.79689872665204
11094.0,152.01848451766864,72.91992253702524,56.7956510349754
11095.0,148.39141525902542,72.87748404343071,56.79440373373898
11096.0,152.5055942627183,72.83605810667092,56.79315682309473
11097.0,149.9581280499876,72.79348362827258,56.7919103031946
11098.0,147.2367661366209,72.75162031752531,56.79066417419046
11099.0,151.31600270187002,72.71051672031217,56.78941843623416
11100.0,154.21661716443825,72.66827433622456,56.78817308947748
11101.0,149.03603543777876,72.62522219726614,56.78692813407217
11102.0,151.49561513219263,72.58361630403977,56.78568357016992
11103.0,148.82775229986794,72.5413237781487,56.784439397922384
11104.0,149.41392811882952,72.49977603063164,56.78319561748115
11105.0,150.43884656893877,72.45806464236514,56.78195222899777
11106.0,149.12763271850957,72.41606713103131,56.78070923262374
11107.0,149.97473689619306,72.3744356668974,56.77946662851054
11108.0,150.45170872041425,72.33256771951386,56.77822441680956
11109.0,151.5523808037539,72.29056661749607,56.77698259767216
11110.0,149.95528937647057,72.24825824452168,56.77574117124965
11111.0,149.43159346942167,72.20639572623743,56.774500137693295
11112.0,151.20935046418893,72.16467940639387,56.77325949715433
11113.0,150.6165568023052,72.12246679605599,56.77201924978389
11114.0,149.87250718786916,72.08041967394865,56.77077939573312
11115.0,151.14145002192913,72.03858026569202,56.76953993515309
11116.0,150.23915304021097,71.99638661089426,56.768300868194814
11117.0,151.65120886431035,71.95444484733719,56.76706219500928
11118.0,151.57519711992506,71.91210888486259,56.765823915747404
11119.0,148.75501413908924,71.86979414233325,56.76458603056008
11120.0,149.0932389875816,71.82826670088609,56.76334853959813
11121.0,147.94701660036134,71.7866448383354,56.762111443012344
11122.0,148.618805250751,71.74534296286782,56.760874740953454
11123.0,151.21015381591204,71.70385354640196,56.75963843357216
11124.0,148.87209948418334,71.66164071179502,56.75840252101908
11125.0,151.68876283045554,71.62008058402233,56.75716700344483
11126.0,150.54849389047712,71.57773413773216,56.755931880999945
11127.0,149.37729004214808,71.53570601652106,56.75469715383492
11128.0,151.0117987426875,71.49400485638427,56.7534628221002
11129.0,153.31262006061658,71.45184739590191,56.75222888594619
11130.0,145.17528360961165,71.40904762280167,56.75099534552323
11131.0,148.9066405207242,71.36851952279397,56.749762200981635
11132.0,150.84216537933088,71.32694975231527,56.748529452471665
11133.0,152.0892485562359,71.28483964781354,56.74729710014351
11134.0,149.0708336317635,71.24238139925826,56.746065144147344
11135.0,149.9834740347529,71.20076579153606,56.74483358463326
11136.0,152.09346715415705,71.15889540503468,56.74360242175134
11137.0,148.76534308962343,71.11643597878748,56.74237165565158
11138.0,151.08561595602643,71.07490565384164,56.74114128648396
11139.0,150.22337493396387,71.03272758605394,56.739911314398384
11140.0,150.81300113295524,70.99079022721823,56.738681739544724
11141.0,150.95047912403822,70.94868826440195,56.7374525620728
11142.0,148.48732926698509,70.90654792231317,56.73622378213239
11143.0,150.5123971698962,70.86509520955946,56.734995399873206
11144.0,152.22011735697484,70.82307716534953,56.73376741544494
11145.0,151.2659137439902,70.78058238258734,56.7325398289972
11146.0,151.15039497861545,70.73835398166719,56.73131264067956
11147.0,149.84351913437558,70.69615782973568,56.73008585064158
11148.0,148.97725245092155,70.65432651397731,56.728859459032705
11149.0,150.79753202710256,70.61273703100142,56.727633466002395
11150.0,149.95754599791596,70.57063938664383,56.72640787170001
11151.0,151.98251871103156,70.52877623838607,56.7251826762749
11152.0,151.8230025961375,70.48634778524588,56.723957879876345
11153.0,149.2274676572221,70.44396386368783,56.72273348265359
11154.0,151.1379781374887,70.40230452896682,56.72150948475581
11155.0,151.16205382503367,70.36011184340344,56.720285886332164
11156.0,149.38741578052137,70.31791243671063,56.71906268753173
11157.0,147.76883484841014,70.27620844980524,56.71783988850356
11158.0,146.96973898950299,70.23495631674339,56.71661748939664
11159.0,149.8249441180752,70.19392726460886,56.71539549035992
11160.0,148.4308784656006,70.1521011343759,56.714173891542295
11161.0,148.79805291992832,70.11066418080424,56.71295269309262
11162.0,150.81592081233777,70.06912472436409,56.71173189515968
11163.0,148.2814818694476,70.02702194647064,56.710511497892234
11164.0,148.94483026259422,69.98562669944874,56.70929150143899
11165.0,148.31824758773277,69.9440462676671,56.7080719059486
11166.0,150.2984303871253,69.90264075688219,56.70685271156965
11167.0,149.78240985160986,69.8606824450658,56.705633918450715
11168.0,148.8834557790856,69.81886818898221,56.70441552674029
11169.0,147.9806496633491,69.77730489091051,56.703197536586835
11170.0,152.25434200215716,69.73599362621285,56.70197994813877
11171.0,150.4275679180734,69.69348928907058,56.70076276154444
11172.0,150.59288022697515,69.65149492636012,56.69954597695215
11173.0,148.33368566408137,69.60945441396339,56.69832959451019
11174.0,148.81568575022462,69.56804459338215,56.69711361436674
11175.0,150.4620169249996,69.52650021444356,56.69589803666999
11176.0,149.23533891199858,69.48449623471868,56.694682861568026
11177.0,150.90022592365062,69.44283470260572,56.693468089208935
11178.0,149.80678617234682,69.40070838953537,56.69225371974073
11179.0,148.75106673059096,69.35888732839561,56.69103975331137
11180.0,151.4349687192997,69.3173609889333,56.68982619006879
11181.0,148.7667744454762,69.27508539349915,56.68861303016084
11182.0,148.61275294789164,69.23355466896645,56.68740027373535
11183.0,151.53718351537051,69.19206694210183,56.68618792094008
11184.0,149.60043199118812,69.1497628117038,56.68497597192277
11185.0,149.64082166126926,69.1079993577729,56.68376442683108
11186.0,149.96738086089255,69.06622462839249,56.68255328581264
11187.0,151.02187553614064,69.02435873456884,56.681342549015014
11188.0,149.64669547394632,68.98219846098166,56.68013221658573
11189.0,151.94941290165306,68.9404220918285,56.67892228867227
11190.0,149.2954319009906,68.8980028807268,56.67771276542205
11191.0,150.40716347071643,68.85632457265447,56.676503646982454
11192.0,147.78520146160093,68.81433590618556,56.67529493350081
11193.0,151.18722150891043,68.77307920411087,56.674086625124396
11194.0,150.20112414468161,68.7308727714396,56.672878722000426
11195.0,147.7448581997693,68.68894162428256,56.6716712242761
11196.0,151.43687361893544,68.64769618470181,56.67046413209854
11197.0,148.75050056111093,68.60542005748317,56.66925744561482
11198.0,147.28796517262086,68.56389387607652,56.668051164971985
11199.0,150.2496235558811,68.52277598579914,56.666845290317
11200.0,150.6951217021742,68.4808312992231,56.66563982179681
11201.0,152.1020761476581,68.43876224441459,56.664434759558304
11202.0,148.8951329362945,68.3963004148234,56.66323010374829
11203.0,149.0541225232351,68.35473385687868,56.66202585451357
11204.0,148.02689551554403,68.31312291434095,56.66082201200088
11205.0,147.64171389499356,68.27179873934284,56.65961857635689
11206.0,151.37575748804954,68.23058209421382,56.65841554772825
11207.0,150.13902653567493,68.18832302858172,56.657212926261536
11208.0,150.17517557224346,68.14640921700718,56.656010712103296
11209.0,151.83101771979307,68.10448531382661,56.654808905399996
11210.0,150.47803570536186,68.06209915471318,56.653607506298094
11211.0,147.56737022209498,68.02009070307876,56.65240651494396
11212.0,147.86967060303346,67.97889481222509,56.65120593148394
11213.0,150.32567905855976,67.93761452918176,56.65000575606432
11214.0,148.14278982642537,67.89564861044457,56.648805988831334
11215.0,147.97930544910034,67.854292081618,56.64760662993117
11216.0,150.37619135273553,67.81298119218012,56.64640767950998
11217.0,148.93893113733753,67.77100117209412,56.64520913771383
11218.0,151.46589261495265,67.72942238715163,56.64401100468878
11219.0,150.64878940315128,67.68713815879663,56.6428132805808
11220.0,152.03244099735116,67.64508203842155,56.64161596553585
11221.0,148.64182960755798,67.60263964864312,56.640419059699795
11222.0,152.13950360837316,67.56114380454437,56.639222563218496
11223.0,150.96613751703427,67.51867152645372,56.638026476237734
11224.0,150.09847466393774,67.47652681306351,56.63683079890325
11225.0,147.33349977092678,67.4346243222198,56.63563553136071
11226.0,150.22149889810797,67.3934937202004,56.6344406737558
