t_s,load_cell_weight_g,true_weight_g,true_flow_ml_per_hr
9996.0,118.35653424840821,118.91775706155983,147.31672271548786
9997.0,119.09476114406704,118.87663114313509,149.78760283657778
9998.0,118.10561865566159,118.83481543734318,147.2360280234584
9999.0,118.4239440473737,118.79371204618663,148.81938493751775
10000.0,118.86046949581151,118.75216663455822,150.27740783028605
10001.0,118.88857899037724,118.71021419153894,150.38391986676024
10002.0,117.85587501342226,118.66823201390946,150.8640545973779
10003.0,118.28246314251263,118.62611579866771,150.46041173814635
10004.0,118.30359866458504,118.58411226705748,148.34391354464356
10005.0,118.44342251198859,118.54269959119296,152.3102293902498
10006.0,118.93487134569204,118.50017965215483,151.57208639613972
10007.0,119.33471730125571,118.45786577803588,150.68955976932082
10008.0,118.11949765675834,118.41579827593361,150.17185081923316
10009.0,118.56822106719568,118.37387530091323,149.00618550332786
10010.0,117.81355835766398,118.33227774079351,150.49981497986687
10011.0,117.6626456673189,118.29026320911166,149.50962420223007
10012.0,118.01798376169477,118.24852510568856,151.2192560700494
10013.0,117.56897632236631,118.20630973003568,151.98040302159325
10014.0,118.19318140931946,118.16388186752549,150.96575727801743
10015.0,117.99014136516465,118.12173726028536,149.35910456594297
10016.0,117.97714196443656,118.08004117692738,153.35992223444674
10017.0,118.07143082702164,118.03722819863692,151.52420417621101
10018.0,118.43365324587703,117.99492769163774,149.97976295210543
10019.0,118.46839228641083,117.95305834114697,149.63879157809077
10020.0,117.53730568335382,117.91128417849806,149.99585726941896
10021.0,118.70550479478545,117.86941033501036,149.43690353962705
10022.0,117.84420283640017,117.82769253277223,148.17811102525414
10023.0,117.97841214141255,117.78632614344436,153.046864294239
10024.0,117.15236558916224,117.74360056049555,151.71092132056899
10025.0,117.93143014943277,117.70124792829355,148.6621479565455
10026.0,117.5437204242823,117.65974641198902,151.85226718145563
10027.0,116.95466520625969,117.61735432073422,147.9973521617912
10028.0,117.66984591901004,117.57603839325571,151.00217134706327
10029.0,117.35959445597875,117.5338836204213,151.46782479371973
10030.0,117.20256637141556,117.49159885266641,151.1903751162929
10031.0,117.2224372682014,117.4493915396131,150.3211641464932
10032.0,117.44076767042706,117.4074268812889,149.53197249666488
10033.0,117.10738652184462,117.3656825389669,149.59608854843597
10034.0,116.88046891800614,117.32392029758047,148.9478458887127
10035.0,117.50522706271006,117.28233902393652,148.35089684171487
10036.0,117.53821084993767,117.24092439856821,150.50985186252947
10037.0,116.6338428957732,117.19890706492325,149.3827275385092
10038.0,116.93395172888474,117.15720438681875,150.76165051895495
10039.0,117.64639142895439,117.11511675938218,150.92430682495322
10040.0,116.49811816018641,117.07298372372689,149.11983987220228
10041.0,117.02978216772787,117.0313544350959,150.3808384841991
10042.0,117.34337339544946,116.98937311768574,150.26771488323624
10043.0,116.6814925250494,116.94742338061417,150.96691025827866
10044.0,117.37015151900935,116.90527845150042,149.2127166779724
10045.0,117.5480540412199,116.86362323476114,152.85871137967305
10046.0,116.3278338718242,116.82095017783429,152.48767602940492
10047.0,116.84619708869465,116.7783807016094,150.57314077877604
10048.0,116.66920054396556,116.73634569980865,150.1175793243091
10049.0,116.88531676795449,116.6944378755806,149.79518883852435
10050.0,116.08032074573553,116.65262005202987,149.65836010268492
10051.0,117.21410112295847,116.61084042650121,148.78364222306183
10052.0,115.64243430327325,116.56930499304728,148.34421063304666
10053.0,116.26133538045191,116.52789223424553,149.26304558980416
10054.0,116.3232886538793,116.48622296735174,150.2677307730112
10055.0,117.11010350892388,116.44427322584426,148.85511550337702
10056.0,116.2966630962813,116.40271783943292,150.2123921989768
10057.0,116.89038705308427,116.3607835466107,150.54650400830545
10058.0,117.19513941756969,116.31875598090838,150.0995779099604
10059.0,116.41925998258945,116.27685318207519,147.34893428823156
10060.0,116.11322403981062,116.23571827125308,150.58163638114686
10061.0,116.80308746618122,116.19368089776334,150.59747930709244
10062.0,115.67360511911872,116.15163910145677,150.7254391402281
10063.0,116.35280148440398,116.10956158303011,149.49305324038295
10064.0,115.43199517068727,116.06782810566719,148.82719314035023
10065.0,115.54111888505824,116.02628051424881,148.01775134531522
10066.0,116.0736263579883,115.98495889199826,151.69008381938684
10067.0,116.45111183950063,115.942612076932,148.21547408658978
10068.0,115.90833619856684,115.90123525708283,151.63560281888638
10069.0,115.81605744393512,115.85890365129589,149.33547604646353
10070.0,115.93496038797794,115.81721416423291,147.60687481173585
10071.0,115.62582464838745,115.77600724501461,149.37077405782478
10072.0,115.75585072668608,115.7343079039235,148.28733462829177
10073.0,115.38001881182619,115.69291102300642,149.60640393111936
10074.0,116.09307846403513,115.65114590190899,149.05234634214244
10075.0,115.69775983522403,115.60953545522183,148.97268951056742
10076.0,115.11248030233223,115.56794724606681,151.43717001102777
10077.0,115.78384070485106,115.52567103610542,147.3606296051546
10078.0,115.18733150590423,115.48453286034066,150.3695585019271
10079.0,115.32727589801098,115.44255469192552,148.97459282524173
10080.0,116.04478667711558,115.40096595142847,148.49636024760136
10081.0,115.35223807847619,115.35951071752605,150.77647460666876
10082.0,114.98625762740932,115.31741895169836,151.4158747039024
10083.0,114.62763392639222,115.27514868667687,149.60382617123295
10084.0,115.21213081501887,115.23338428520404,150.52486603410338
10085.0,115.42406593248415,115.19136276010282,148.2980813182094
10086.0,115.17043937039398,115.14996287906813,150.04198699839952
10087.0,115.46627831988744,115.10807615769775,149.2158169506336
10088.0,114.74950581291759,115.06642007546569,151.74407141461575
10089.0,115.38576539509837,115.02405818886243,149.12274849175398
10090.0,114.84111916265815,114.98242808824179,150.25428239806618
10091.0,114.51150586711064,114.94048210107233,148.70329930814248
10092.0,115.18552181914988,114.89896909668215,148.97390591051027
10093.0,114.61555262733887,114.85738054794881,150.19481302292317
10094.0,114.93038172195646,114.81545116264655,147.42950285510884
10095.0,114.02035548658286,114.77429375976618,151.59471499761563
10096.0,115.35372323099276,114.731973568496,148.98632100500936
10097.0,113.89006618630563,114.69038155388212,147.74532790391785
10098.0,114.4002090409595,114.64913598317561,149.52108528846378
10099.0,115.79664752919646,114.60739468019925,148.60505247004153
10100.0,114.70575160516493,114.56590910305134,151.0719737402785
10101.0,113.92693813004198,114.52373484371553,150.89343659171848
10102.0,115.24107358143512,114.48161042600036,151.1380855932188
10103.0,113.98225675464985,114.43941771043892,151.28283700156945
10104.0,114.20603824039425,114.3971845851093,150.27275041068535
10105.0,113.69875771600168,114.35523344228633,152.19820326201756
10106.0,113.59143429684137,114.312744777209,149.13034177608745
10107.0,114.73376545552145,114.27111255679654,151.65161744686674
10108.0,114.30662478987783,114.2287764802593,150.09798095642284
10109.0,114.1534286597675,114.18687412724229,152.16295849433894
10110.0,113.98278618996721,114.14439530132928,151.9520675553019
10111.0,113.76784127166016,114.10197534913677,149.52667089046398
10112.0,114.13548203593535,114.06023248684649,151.3409927480506
10113.0,113.86277437502937,114.01798312637099,150.69288008316252
10114.0,114.3071873045007,113.9759146973478,149.40240461706145
10115.0,114.19362000752345,113.93420652605884,149.3572876311715
10116.0,114.42206350059726,113.89251094992848,150.27632070550692
10117.0,114.39389760884278,113.85055881039816,149.58129940560727
10118.0,114.1246790164428,113.80880069764741,152.2852377800438
10119.0,113.89765347192235,113.76628773543379,146.51035253275717
10120.0,113.52062773363983,113.72538692868504,149.52944243102897
10121.0,113.48899699642725,113.68364329267303,152.8358818302301
10122.0,113.2517685863449,113.6409766089954,152.169923533431
10123.0,113.85189175933893,113.59849583867566,150.77605213508087
10124.0,113.5314826295292,113.55640419078797,149.8493734610937
10125.0,113.22522068923574,113.51457124069672,146.97846923167927
10126.0,113.09136785924213,113.47353975136956,147.82213535196917
10127.0,113.52055911882205,113.43227273858379,150.83244586479213
10128.0,113.03203369655925,113.39016534744653,150.92539035964887
10129.0,113.31278981176766,113.34803200930446,150.03952757892702
10130.0,113.15471638691183,113.306145974522,150.1297126730544
10131.0,114.12995239572669,113.26423476306742,147.87313240500723
10132.0,113.48246027084666,113.22295351360438,151.56541293792455
10133.0,113.2443583500707,113.18064150249255,149.5511107754397
10134.0,112.71466940075132,113.13889181740106,150.6019011273376
10135.0,113.370493424173,113.09684878666967,149.12426083194185
10136.0,113.41979062388098,113.05521826385409,149.7481901044595
10137.0,112.9459485202636,113.01341356078323,148.53439610533226
10138.0,112.96523959151554,112.97194770853717,148.98806810009924
10139.0,112.85813373692892,112.93035520619254,150.34250798660324
10140.0,112.72974191140806,112.88838458937964,153.6811439452053
10141.0,112.68864651085033,112.84548193669492,154.48337965676097
10142.0,113.5738336169005,112.80235532654075,150.77164329528043
10143.0,112.38253456470059,112.76026490945415,148.98474824627294
10144.0,112.23232757740236,112.71867333390207,149.44935102207901
10145.0,112.80133593473654,112.67695205674175,150.1090843032614
10146.0,112.61956144792629,112.63504660404041,149.1728744246751
10147.0,112.6002364359207,112.59340250993017,151.7275791412027
10148.0,112.72881277927887,112.55104522741989,153.9943540042455
10149.0,113.09038648210594,112.50805513692706,151.95361592841016
10150.0,111.69428897467827,112.4656347524804,147.8509546561568
10151.0,112.3491310229676,112.42435969430556,149.09833075785906
10152.0,112.00967917537797,112.38273641030236,149.2805533522082
10153.0,112.50495693932527,112.34106225582487,150.43199256196465
10154.0,113.02221408954793,112.29906665790135,151.21289758307321
10155.0,111.4445837749404,112.25685305732608,147.86099911970257
10156.0,112.52008622758423,112.2155751950718,147.70835370865854
10157.0,111.79029964708239,112.17433994632815,148.3201974838666
10158.0,112.37813786146017,112.13293389119723,149.85847902800856
10159.0,112.31690267445205,112.09109839913522,149.09441137269638
10160.0,112.62032929969487,112.04947620929367,148.16746324977646
10161.0,112.37359661653119,112.00811279246979,148.85505806451573
10162.0,111.84151363626441,111.96655742209343,151.2253888980793
10163.0,111.47070468487637,111.92434033435941,151.14477454778665
10164.0,112.13147752140706,111.88214575146482,150.9026105696799
10165.0,111.76473392508346,111.84001877268076,150.5405328686308
10166.0,111.49220045299332,111.79799287392161,148.9098413677203
10167.0,111.65644899243735,111.75642220987311,150.96875803388215
10168.0,111.21910288219534,111.714276764922,149.269076623012
10169.0,111.41799693354366,111.67260581436474,150.64343070704348
10170.0,111.0718149911188,111.63055118995902,149.45775489122389
10171.0,111.3044698192471,111.58882756671855,148.62224118768287
10172.0,111.71758317268218,111.54733719105363,148.7877980083866
10173.0,111.43912406292507,111.50580059744293,152.02254101686157
10174.0,111.64009103469525,111.46336097140903,152.6942998077909
10175.0,111.65721501179343,111.4207338127127,150.25542093742453
10176.0,110.73690969024251,111.37878750770103,150.61095930981728
10177.0,111.41514552130592,111.33674194822706,148.4746914027384
10178.0,111.63075032968818,111.29529276354377,150.00293341883446
10179.0,111.31597165643839,111.25341694463103,150.10988581230023
10180.0,110.35942175427122,111.21151126817507,151.55910711074236
10181.0,111.51541030586591,111.16920101743997,151.0295883219075
10182.0,111.57950433507413,111.1270385907001,148.5249373127455
10183.0,110.48162954460363,111.08557537903361,151.58380456257436
10184.0,111.06413741750696,111.0432582335932,150.43940598696784
10185.0,110.90388378986371,111.00126056608853,149.41092568817945
10186.0,111.04187580044028,110.95955001600058,151.94059631574353
10187.0,110.99446459505104,110.91713326619579,152.91554411631552
10188.0,110.35195397579103,110.87444434346335,151.04316405740073
10189.0,110.47556865495172,110.83227812683063,150.92225602847986
10190.0,110.04660498436473,110.79014566368937,150.00864791891414
10191.0,110.15517554527976,110.74826824947866,150.5680349905008
10192.0,110.20800479826505,110.7062346730438,151.33637723093491
10193.0,110.37789401410616,110.66398660106681,153.17284752154634
10194.0,110.69949511494447,110.62122584780039,149.23075802923603
10195.0,110.3190993168518,110.57956559451722,149.4412795838351
10196.0,110.4335051400117,110.53784657063339,149.62375274725477
10197.0,110.20537697860495,110.49607660632479,148.26291398381613
10198.0,110.6781325185604,110.45468654283768,149.64646855298218
10199.0,111.17026851870601,110.41291023703329,151.415653678638
10200.0,110.27824368319467,110.37064003371468,149.51749539320593
10201.0,110.54683746340798,110.32889973291739,148.9715536992041
10202.0,110.3662099398185,110.28731184084303,150.68392952559944
10203.0,110.66911596877269,110.24524591051711,148.61934438751524
10204.0,109.94521961044464,110.20375634354227,149.3099222996668
10205.0,110.35305248182985,110.16207399023358,152.02591584600523
10206.0,110.33946460869862,110.1196334220599,149.24853306506154
10207.0,110.25008038136303,110.07796820657923,147.2934135782612
10208.0,109.81678207752455,110.03684879528865,145.80786176356355
10209.0,109.41683980239003,109.99614410054633,151.92208055821945
10210.0,110.11936490500909,109.95373251972384,152.2622180627424
10211.0,110.40941997113703,109.91122598384798,150.26134271799918
10212.0,109.89229153630012,109.86927802567256,152.11297393951983
10213.0,110.66109480597495,109.82681315378109,147.83672302723903
10214.0,109.86911610271014,109.78554206860267,149.70419401929072
10215.0,109.84098050538215,109.74374964777228,147.8714100915791
10216.0,110.23650322843245,109.7024688791217,148.93579086452038
10217.0,109.00707786729002,109.66089097083866,149.09920194931954
10218.0,109.61464296095836,109.61926744362779,149.59710647019887
10219.0,109.49061516224924,109.57750491807154,151.8640208325322
10220.0,109.68927327640118,109.53510954558911,152.96782895408407
10221.0,109.91571340568444,109.4924060266728,151.80189315299967
