t_s,true_flow_ml_per_hr,true_weight_g,effective_drop_factor_gtts_per_ml
6679.0,21.355294600629186,370.2314647877264,19.644913039696167
6680.0,22.765090152112286,370.2254141209229,19.64430667559841
6681.0,20.97807052645616,370.21896401204657,19.643700817386204
6682.0,22.99296531365346,370.2130202253974,19.643095465285615
6683.0,21.446284732546673,370.20650555189184,19.64249061952254
6684.0,20.862990807864826,370.2004291045509,19.64188628032268
6685.0,24.81500161224947,370.19451792382205,19.641282447911546
6686.0,22.688363215023788,370.1874870066986,19.640679122514467
6687.0,23.309932460058103,370.181058637121,19.640076304356572
6688.0,20.664009712631575,370.17445415625724,19.639473993662815
6689.0,19.512288515704345,370.16859935350533,19.63887219065794
6690.0,20.334376249355287,370.16307087175926,19.638270895566524
6691.0,22.710046027266973,370.1573094651553,19.637670108612934
6692.0,19.132352950537147,370.15087495211424,19.63706983002137
6693.0,23.928429552868028,370.1454541187782,19.636470060015817
6694.0,22.34915352447282,370.1386743970716,19.635870798820093
6695.0,22.17708105781945,370.1323421369063,19.635272046657814
6696.0,25.499306545303472,370.1260586306066,19.634673803752403
6697.0,22.071254433495945,370.11883382708544,19.6340760703271
6698.0,19.25990937524254,370.11258030499596,19.633478846604955
6699.0,23.114621003049038,370.10712333067295,19.63288213280883
6700.0,19.509670044842405,370.1005741880554,19.632285929161384
6701.0,24.006191220073816,370.0950464482094,19.6316902358851
6702.0,21.965069356045507,370.0882446940304,19.63109505320226
6703.0,21.72190409833123,370.0820212577128,19.63050038133496
6704.0,22.83060818209587,370.0758667182183,19.629906220505116
6705.0,19.548111292140067,370.0693980459,19.62931257093443
6706.0,21.679192272658412,370.06385941436724,19.628719432844434
6707.0,21.63252556124697,370.05771697655666,19.628126806456457
6708.0,21.87449659296434,370.05158776098096,19.627534691991645
6709.0,23.19067138782247,370.04538998694636,19.626943089670945
6710.0,24.609445169501495,370.0388192967198,19.62635199971512
6711.0,21.820621439170598,370.03184662058845,19.625761422344738
6712.0,23.46924562301823,370.0256641111807,19.625171357780175
6713.0,22.81089520602991,370.0190144915875,19.624581806241622
6714.0,24.064872489513668,370.01255140461245,19.62399276794907
6715.0,19.907268777314258,370.0057330240738,19.623404243122323
6716.0,24.52375781470557,370.0000926312535,19.622816231981
6717.0,23.48138962204954,369.99314423320595,19.622228734744503
6718.0,23.245885421741534,369.98649117281303,19.62164175163208
6719.0,21.868560646511245,369.9799048386102,19.621055282862756
6720.0,22.414755491602502,369.97370874642706,19.62046932865538
6721.0,23.635253858208372,369.96735789903784,19.6198838892286
6722.0,23.680250342081997,369.96066124377796,19.61929896480088
6723.0,22.14569339529934,369.95395183951445,19.618714555590493
6724.0,18.414984843790286,369.94767722638574,19.618130661815506
6725.0,21.794878993373363,369.94245964734665,19.617547283693806
6726.0,23.877817611973988,369.93628443163186,19.616964421443086
6727.0,21.33820310436899,369.9295190499751,19.616382075280843
6728.0,23.384453295871396,369.9234732257622,19.61580024542438
6729.0,21.641806378313984,369.9168476306617,19.61521893209082
6730.0,21.250753920530254,369.9107157855212,19.614638135497078
6731.0,20.94699691189816,369.904694738577,19.61405785585988
6732.0,20.71023683755783,369.89875975611864,19.61347809339576
6733.0,22.03165120892074,369.8928918556813,19.612898848321066
6734.0,23.661564485842483,369.8866495545054,19.612320120851944
6735.0,24.86400776482887,369.8799454445678,19.611741911204348
6736.0,21.196095231547837,369.87290064236777,19.611164219594045
6737.0,24.690402596694305,369.86689508205217,19.610587046236596
6738.0,22.53613231242663,369.8598994679831,19.610010391347387
6739.0,20.7880444152158,369.8535142304946,19.609434255141597
6740.0,23.31933339893858,369.84762428457697,19.60885863783421
6741.0,20.50177479622017,369.84101714011393,19.608283539640027
6742.0,22.957655405566335,369.83520830392166,19.607708960773646
6743.0,19.549086966542394,369.8287036348901,19.607134901449477
6744.0,23.273743995852755,369.8231647269163,19.60656136188173
6745.0,21.40441694005359,369.8165704994507,19.605988342284434
6746.0,22.265304869760644,369.81050591465106,19.60541584287141
6747.0,20.80763227851665,369.8041974116046,19.60484386385628
6748.0,21.682520398703442,369.7983019157923,19.604272405452495
6749.0,22.222754357906418,369.79215853501273,19.603701467873293
6750.0,22.77207550825289,369.7858620879447,19.603131051331726
6751.0,23.268554780919647,369.779409999884,19.602561156040643
6752.0,23.64926773282112,369.7728172426961,19.601991782212707
6753.0,23.202561937934988,369.7661166168384,19.601422930060387
6754.0,19.223629076486322,369.75954255762275,19.600854599795944
6755.0,23.300560780864295,369.75409586271775,19.600286791631465
6756.0,22.125196694306585,369.7474940371631,19.59971950577883
6757.0,16.832492736106143,369.74122523143313,19.599152742449714
6758.0,22.54549395711059,369.73645602515785,19.59858650185562
6759.0,23.817704366001724,369.73006813520334,19.59802078420784
6760.0,22.774991092706514,369.72331978563295,19.597455589717477
6761.0,22.37637187595333,369.71686687149,19.596890918595435
6762.0,21.28361892487151,369.7105268994585,19.596326771052425
6763.0,19.682324516187713,369.70449654076316,19.59576314729896
6764.0,21.202324118299348,369.6989198821502,19.595200047545365
6765.0,24.215123659703426,369.69291255698334,19.59463747200176
6766.0,20.630269502474075,369.6860516052798,19.594075420878074
6767.0,23.61973982754789,369.68020636225407,19.593513894384046
6768.0,24.11681879090438,369.67351410263626,19.5929528927292
6769.0,22.623350614266297,369.6666810039788,19.59239241612289
6770.0,21.34475017680408,369.66027105463814,19.591832464774257
6771.0,21.134904999543185,369.65422337542134,19.59127303889225
6772.0,20.6040646250152,369.6482351523381,19.590714138685623
6773.0,19.840556910795023,369.6423973340277,19.590155764362933
6774.0,22.765552670601426,369.636775842903,19.589597916132536
6775.0,21.85084160045394,369.6303256029796,19.589040594202604
6776.0,22.04034969107445,369.6241345311928,19.588483798781105
6777.0,23.090449036627014,369.617889765447,19.587927530075802
6778.0,22.331337465101136,369.6113474715533,19.58737178829428
6779.0,25.41060352665424,369.60502025927156,19.586816573643915
6780.0,23.218023088542353,369.59782058827227,19.586261886331886
6781.0,24.35367280167993,369.5912421483972,19.58570772656518
6782.0,22.493749690913475,369.58434194110345,19.585154094550585
6783.0,21.92194482763916,369.5779687120243,19.584600990494692
6784.0,21.222292208367396,369.57175749432315,19.584048414603895
6785.0,24.67503149565657,369.56574451153074,19.583496367084393
6786.0,23.27979710694973,369.558753252607,19.582944848142184
6787.0,20.85772117802164,369.5521573100933,19.58239385798307
6788.0,20.08445617910485,369.5462476224262,19.581843396812662
6789.0,22.08472255767554,369.5405570265088,19.58129346483636
6790.0,23.20368288787265,369.53429968845086,19.58074406225938
6791.0,20.38698339438091,369.5277253116326,19.580195189286734
6792.0,22.453413747437725,369.5219489996708,19.57964684612324
6793.0,21.72614161237555,369.5155871991091,19.579099032973506
6794.0,22.758243183409125,369.5094314589856,19.578551750041964
6795.0,20.80518900527324,369.5029832900836,19.57800499753283
6796.0,25.10694291910727,369.4970884865321,19.57745877565013
6797.0,21.111863081776566,369.489974852705,19.576913084597688
6798.0,23.15415626452567,369.4839931581652,19.57636792457913
6799.0,21.90894726164461,369.47743281389023,19.575823295797893
6800.0,23.695871230574628,369.4712252788328,19.575279198457206
6801.0,22.353808332212637,369.4645114486508,19.5747356327601
6802.0,20.903913865665768,369.45817786962334,19.57419259890941
6803.0,24.102791145824668,369.4522550940281,19.573650097107773
6804.0,20.066041555582142,369.4454259698701,19.573108127557628
6805.0,21.650462655432754,369.43974059142937,19.572566690461215
6806.0,23.16805226745138,369.433606293677,19.572025786020575
6807.0,23.260934033095268,369.4270420122012,19.571485414437547
6808.0,23.54714537362815,369.42045141422517,19.570945575913775
6809.0,23.615448967223028,369.413779723036,19.570406270650704
6810.0,22.6384081043634,369.4070886791619,19.569867498849582
6811.0,23.99906243525423,369.40067446353237,19.569329260711452
6812.0,24.17197217066388,369.39387472917565,19.568791556437155
6813.0,20.120224102843466,369.38702600372727,19.56825438622735
6814.0,23.645484099863214,369.3813252735648,19.56771775028248
6815.0,24.909562078136187,369.3746257197365,19.567181648802794
6816.0,24.63041445311557,369.367568010481,19.566646081988342
6817.0,24.434946876623407,369.3605893930527,19.566111050038973
6818.0,19.515887152063062,369.3536661581043,19.56557655315434
6819.0,23.0088144027686,369.34813665674454,19.565042591533896
6820.0,23.656988094717015,369.3416174926638,19.564509165376883
6821.0,20.591659439546536,369.33491467937023,19.56397627488236
6822.0,25.629911193005135,369.32908037586236,19.56344392024918
6823.0,22.401872389066515,369.321818567691,19.562912101675987
6824.0,26.184857189688508,369.3154713705141,19.562380819361238
6825.0,22.355860673545862,369.30805232764374,19.561850073503184
6826.0,22.031218699012324,369.30171816711953,19.561319864299875
6827.0,23.412625699225128,369.29547598848814,19.56079019194916
6828.0,25.32787192849921,369.2888424112067,19.56026105664869
6829.0,23.2292958056501,369.28166618082696,19.559732458595924
6830.0,22.42209613140324,369.27508454701535,19.5592043979881
6831.0,22.703731338866383,369.2687316197781,19.558676875022275
6832.0,23.130551951026707,369.2622988958988,19.55814988989529
6833.0,23.912923109656973,369.2557452395127,19.5576234428038
6834.0,21.204921254125054,369.2489699112983,19.557097533944248
6835.0,24.81425800053088,369.2429618502763,19.55657216351288
6836.0,21.010233011140542,369.2359311438428,19.55604733170574
6837.0,24.13579319870365,369.22997824448964,19.555523038718682
6838.0,18.69162862954409,369.22313976975,19.55499928474734
6839.0,20.491894748007493,369.21784380830496,19.554476069987157
6840.0,22.467712082613254,369.2120377714597,19.553953394633375
6841.0,22.59058696412216,369.205671919703,19.553431258881034
6842.0,21.728925425940087,369.19927125339643,19.55290966292497
6843.0,21.03908928181696,369.1931147245258,19.552388606959827
6844.0,21.222475699778332,369.18715364922923,19.551868091180033
6845.0,24.28815650234075,369.18114061444766,19.551348115779824
6846.0,25.224094801030652,369.17425897010537,19.550828680953234
6847.0,22.75411523437288,369.16711214324505,19.550309786894086
6848.0,21.662438087936287,369.16066514392867,19.54979143379602
6849.0,24.265709850782155,369.154527453137,19.549273621852453
6850.0,22.022889649554212,369.1476521686793,19.548756351256618
6851.0,22.26552434299228,369.1414123499453,19.548239622201528
6852.0,25.77733802086006,369.1351037847148,19.547723434880012
6853.0,20.89812594683126,369.1278002056089,19.547207789484684
6854.0,22.523683724974298,369.1218790699239,19.546692686207965
6855.0,20.25999433033458,369.1154973595352,19.546178125242065
6856.0,21.87797968628363,369.10975702780826,19.545664106778997
6857.0,24.859710036811258,369.1035582668972,19.545150631010568
6858.0,22.301395093391342,369.0965146823867,19.54463769812839
6859.0,21.91724033331739,369.09019595377697,19.54412530832386
6860.0,23.44108728889232,369.08398606901585,19.543613461788187
6861.0,20.283469605515663,369.07734442761733,19.543102158712365
6862.0,21.215099437928206,369.0715974445624,19.54259139928719
6863.0,23.780809222972984,369.0655864997217,19.54208118370326
6864.0,22.652672025302543,369.0588486037751,19.54157151215096
6865.0,20.41166809860376,369.0524303467013,19.541062384820478
6866.0,20.87841464125202,369.0466470407401,19.540553801901797
6867.0,23.892835179307173,369.04073148992507,19.5400457635847
6868.0,22.138943607829134,369.0339618532909,19.539538270058767
6869.0,23.073609206327333,369.027689152602,19.539031321513367
6870.0,22.252611120714114,369.02115162999354,19.538524918137675
6871.0,20.899960762798887,369.0148467235094,19.538019060120657
6872.0,19.918591275710632,369.00892506795986,19.537513747651076
6873.0,22.775841993583498,369.0032814670985,19.5370089809175
6874.0,22.489355705363188,368.996828311867,19.536504760108276
6875.0,23.470453100095586,368.99045632775045,19.53600108541156
6876.0,22.538412845456595,368.9838063660387,19.535497957015306
6877.0,22.392104632221542,368.97742048239917,19.534995375107254
6878.0,24.4915389307475,368.9710760527534,19.534493339874945
6879.0,22.745123530535196,368.96413678338973,19.533991851505725
6880.0,22.609653527288305,368.9576923317227,19.53349091018672
6881.0,24.89760503002565,368.9512862632234,19.53299051610486
6882.0,22.857827064666875,368.94423194179814,19.532490669446876
6883.0,20.309774895483734,368.93775555746316,19.53199137039928
6884.0,21.53752959188842,368.9320011212428,19.53149261914839
6885.0,21.672748777454792,368.92589882119177,19.53099441588033
6886.0,23.407006244634456,368.91975820903815,19.530496760780995
6887.0,22.607420586926967,368.9131262239355,19.52999965403609
6888.0,22.838584261220056,368.9067207881025,19.529503095831117
6889.0,21.116967594221503,368.9002498558952,19.52900708635137
6890.0,24.656493434207437,368.8942667150768,19.528511625781935
6891.0,22.667553529437075,368.88728070860384,19.5280167143077
6892.0,22.827463661096072,368.8808582351038,19.52752235211334
6893.0,21.980661001022636,368.87439045373316,19.52702853938333
6894.0,21.583707402021762,368.86816259978286,19.52653527630195
6895.0,23.74775916149389,368.86204721601894,19.526042563053245
6896.0,22.47917965071587,368.85531868425653,19.52555039982109
6897.0,20.96595369367679,368.8489495833555,19.525058786789128
6898.0,21.615253171500783,368.84300922980896,19.524567724140816
6899.0,23.70395185068137,368.83688490807697,19.524077212059392
6900.0,22.73616624371783,368.83016878838595,19.5235872507279
6901.0,23.672133050259617,368.8237268746169,19.523097840329164
6902.0,24.68895319634819,368.81701977025267,19.522608981045813
6903.0,20.474819988640167,368.81002456684706,19.52212067306027
6904.0,24.860068144499678,368.8042233678502,19.52163291655475
6905.0,23.996988271518134,368.797179681876,19.521145711711263
6906.0,22.702285640387824,368.790380535199,19.520659058711612
6907.0,22.60715592149782,368.78394822093423,19.52017295773739
6908.0,24.52599449947017,368.77754286008985,19.519687408969993
6909.0,22.068588933743076,368.770593828315,19.51920241259061
6910.0,22.56293806250429,368.76434106145047,19.518717968780212
6911.0,23.43548529563698,368.75794822899934,19.51823407771958
6912.0,23.00137232879757,368.7513081748323,19.517750739589278
6913.0,21.14767865764072,368.7447911193391,19.517267954569668
6914.0,23.13030743686811,368.7387992770528,19.5167857228409
6915.0,23.49260051282403,368.73224568994567,19.516304044582927
6916.0,23.806294570442624,368.72558945313375,19.515822919975484
6917.0,21.56163159352633,368.71884433633875,19.515342349198114
