t_s,load_cell_weight_g,true_weight_g,true_flow_ml_per_hr
6897.0,369.16684917293736,368.8489495833555,20.96595369367679
6898.0,369.43841476555224,368.84300922980896,21.615253171500783
6899.0,368.90098244508727,368.83688490807697,23.70395185068137
6900.0,368.21060969312276,368.83016878838595,22.73616624371783
6901.0,367.9789861801898,368.8237268746169,23.672133050259617
6902.0,368.64744316376664,368.81701977025267,24.68895319634819
6903.0,368.6652145465005,368.81002456684706,20.474819988640167
6904.0,368.16268594806155,368.8042233678502,24.860068144499678
6905.0,368.35871297379566,368.797179681876,23.996988271518134
6906.0,368.8957988417499,368.790380535199,22.702285640387824
6907.0,368.7750582257434,368.78394822093423,22.60715592149782
6908.0,368.55423462383266,368.77754286008985,24.52599449947017
6909.0,367.591903004518,368.770593828315,22.068588933743076
6910.0,369.09379312129204,368.76434106145047,22.56293806250429
6911.0,368.72071878009183,368.75794822899934,23.43548529563698
6912.0,368.1959740959919,368.7513081748323,23.00137232879757
6913.0,369.0865054853522,368.7447911193391,21.14767865764072
6914.0,369.3409715194302,368.7387992770528,23.13030743686811
6915.0,368.5305854051556,368.73224568994567,23.49260051282403
6916.0,368.930926202977,368.72558945313375,23.806294570442624
6917.0,368.3932391712574,368.71884433633875,21.56163159352633
6918.0,368.3373004240107,368.71273520738725,23.802232090892502
6919.0,368.994075646133,368.7059912416281,22.511216359968405
6920.0,368.55859680640606,368.6996130636595,25.01850036459132
6921.0,369.62263887175936,368.6925244885562,21.96720278543513
6922.0,368.4147758401607,368.686300447767,24.576799604359447
6923.0,368.24814511196024,368.6793370212124,21.832592918066183
6924.0,368.7180111842062,368.6731511198856,22.6282959709423
6925.0,368.14214176398764,368.6667397693605,22.83485987551825
6926.0,368.6465076166501,368.66026989239583,22.231485078702363
6927.0,369.25915874238797,368.6539709716235,22.207670632928867
6928.0,368.5888520849546,368.6476787982775,22.54973553617991
6929.0,368.3040504736476,368.6412897065423,21.58098576275204
6930.0,368.92296015729926,368.6351750939095,20.346942824320767
6931.0,368.9193609533311,368.6294101267759,21.40769792399757
6932.0,368.83925894305895,368.62334461236406,24.29947702951567
6933.0,369.18210686927574,368.6164597605391,20.316839285229275
6934.0,368.5797947746845,368.6107033227416,22.314115455055067
6935.0,368.5387504237445,368.60438099002937,21.15116431115026
6936.0,367.9894730413448,368.5983881601412,25.471195983331473
6937.0,367.829109222497,368.59117132127926,24.887027318007206
6938.0,368.9373163265064,368.58411999687246,24.990161207907384
6939.0,369.045317617068,368.5770394511969,23.33153645542471
6940.0,368.90940468587826,368.57042884920116,22.588830335467076
6941.0,368.4476993994253,368.56402868060616,22.30308475007359
6942.0,368.9904009485706,368.55770947326033,22.28218114118682
6943.0,368.8543141186165,368.55139618860363,24.702499563861885
6944.0,368.84829455705676,368.5443971470606,22.173684164773164
6945.0,369.2686193011255,368.53811460321384,21.877204773980633
6946.0,367.85798184150457,368.5319160618613,22.188794123263353
6947.0,368.6161692147938,368.5256292368597,23.364559131609848
6948.0,368.2505537228647,368.51900927843906,22.095071402935133
6949.0,368.89943748623887,368.5127490082082,21.19713087112654
6950.0,368.0424440530789,368.5067431544614,20.733407109823748
6951.0,369.21733495156394,368.5008686891136,22.22215097146676
6952.0,368.90919935862263,368.494572413005,20.666355425158187
6953.0,369.0953612793393,368.48871694563456,26.866876113967713
6954.0,368.57661898583746,368.48110466406894,24.78349670981664
6955.0,368.9879481414626,368.4740826733345,22.33009157602631
6956.0,368.1992197626617,368.4677558140546,22.783158534416156
6957.0,368.7120942390573,368.4613005858032,24.46629021209836
6958.0,368.43556580178955,368.45436847024314,22.778047107940385
6959.0,368.64689631469236,368.4479146902292,18.590773092002784
6960.0,369.3394309295539,368.44264730451977,21.699354334680844
6961.0,368.3677546364185,368.436499154125,20.735182578885546
6962.0,367.8664426130437,368.4306241857276,22.9361018870637
6963.0,368.0186591657357,368.4241256235263,20.98273126350447
6964.0,368.6072431134399,368.418180516335,22.13592138547184
6965.0,368.0890777132776,368.41190867194246,22.240815435801714
6966.0,369.12386581595314,368.4056071075689,22.8275642789315
6967.0,368.2175138863825,368.3991392976899,22.06952701498786
6968.0,368.4987254146994,368.39288626503566,22.645091496331744
6969.0,368.5384273989895,368.3864701557784,18.39586641929742
6970.0,368.0170139926687,368.3812579936262,22.75500364339322
6971.0,368.42546733984284,368.3748107425939,22.494299608723683
6972.0,368.27172330190285,368.36843735770486,25.26166298498877
6973.0,368.21655439326435,368.3612798865257,25.99116215188974
6974.0,368.34748377300315,368.35391572391603,21.701789017839857
6975.0,367.4364962995426,368.3477668836943,19.041708383591534
6976.0,368.5274626171273,368.3423717329856,23.65622218608106
6977.0,368.14275141301414,368.33566913669955,22.65455622352716
6978.0,368.7801468959309,368.32925034576954,21.259062674580264
6979.0,368.4447937689456,368.3232269446784,20.888744462321775
6980.0,368.3286654464353,368.31730846708075,24.77136314905095
6981.0,367.69939345905505,368.3102899141886,21.895282099811126
6982.0,368.2087016182868,368.3040862509269,22.531332436884416
6983.0,366.0852637166383,368.2977023734032,24.390680744576205
6984.0,368.14274872688617,368.29079168052556,24.343444428151955
6985.0,368.5057392232001,368.2838943712709,22.687452924314062
6986.0,368.80246169015203,368.27746625960896,20.395585976636443
6987.0,368.3331456600765,368.2716875102489,23.43604354907177
6988.0,368.93628108479646,368.2650472979101,22.063922885180055
6989.0,366.8779644455126,368.2587958530926,23.580117631806733
6990.0,368.37404251909044,368.25211481976356,24.443274615987363
6991.0,368.28086016286403,368.24518922528904,22.555913719813944
6992.0,368.28999308659513,368.2387983830684,21.71793602715547
6993.0,368.27454553076757,368.2326449678607,26.178056148927375
6994.0,368.00417682905845,368.2252278519519,23.986371034698507
6995.0,368.1235402343832,368.21843171349207,22.31473761284774
6996.0,368.03529049334077,368.2121092045017,24.976519649307082
6997.0,368.2757609482516,368.2050325239344,24.36158643957522
6998.0,368.6857442550405,368.1981300744432,21.041923658663492
6999.0,367.86322844004445,368.1921681960732,25.651362974987983
7000.0,367.5951764684213,368.184900309897,21.182187380282144
7001.0,368.55876746643577,368.17889869013925,23.851545529683897
7002.0,368.2317599907053,368.1721407522392,23.34381430955407
7003.0,368.37837095749563,368.16552667151814,22.42149646704109
7004.0,367.6998884824066,368.1591739141858,22.417519253078574
7005.0,367.9481289564826,368.1528222837308,22.614825979930192
7006.0,367.83761450778087,368.1464147497031,21.74241636153211
7007.0,367.64743512601086,368.14025439840066,25.57228749106013
7008.0,368.29232388971667,368.13300891694485,20.694317861310342
7009.0,368.2799582470132,368.12714552688414,22.87184880627678
7010.0,367.75103638403425,368.12066516972243,23.285802051735125
7011.0,368.5552310286256,368.11406752580774,20.5634030502058
7012.0,368.62705199654204,368.10824122827677,21.51487892261984
7013.0,368.2551621001379,368.1021453459154,23.057698035763217
7014.0,368.2532131387152,368.09561233147195,21.25670984472008
7015.0,368.9046153937153,368.0895895970159,21.118243019558456
7016.0,368.20980532532866,368.083606094827,23.987657073625833
7017.0,368.66432253859324,368.07680959198956,26.59676343492786
7018.0,368.225832686772,368.06927384234956,23.853423624824313
7019.0,367.6401739574093,368.0625153723226,19.89351792212269
7020.0,368.17460877959513,368.056878875578,19.495992600278125
7021.0,368.58133180250974,368.0513550110079,23.29618225552522
7022.0,367.89936220682193,368.0447544260355,22.953493093848493
7023.0,368.8024516513418,368.0382509363256,21.478315587346156
7024.0,367.3399985863775,368.0321654135758,22.24688027765021
7025.0,368.38364962855496,368.0258621308305,23.243934274232586
7026.0,367.9558971281928,368.0192763494528,20.54951320957001
7027.0,367.62703220583376,368.01345398737675,23.68731235850497
7028.0,368.4426894282796,368.00674258220846,21.29429814782357
7029.0,367.7678169669688,368.0007091977333,24.37080690267989
7030.0,368.0551400661296,367.9938041357775,22.83919731370738
7031.0,368.47582844784597,367.98733302987193,22.56585669811719
7032.0,368.39852783087076,367.9809393704742,23.359875159454273
7033.0,368.20045999779137,367.974320739179,21.77151800727536
7034.0,368.43333370227725,367.96815214241025,23.747774960548746
7035.0,368.416570157287,367.9614236061714,22.97693896250102
7036.0,368.155998920507,367.95491347346535,21.642636726441417
7037.0,368.6751730957593,367.9487813930595,23.688614935717077
7038.0,367.79027803025303,367.94206961882776,24.310069092838418
7039.0,367.70808012617766,367.9351817659181,22.511063990566463
7040.0,368.0428636189303,367.9288036311208,23.372853460619716
7041.0,367.8314668525336,367.9221813226403,24.25920833354096
7042.0,367.80414406604467,367.91530788027904,22.740536734384065
7043.0,367.9074063529591,367.9088647282043,20.833824792956925
7044.0,367.60438164293225,367.9029618111797,22.805993500207688
7045.0,367.8190988567832,367.8965001130213,22.361837599322712
7046.0,367.2950440172914,367.8901642590348,22.781358300707083
7047.0,367.83838799013677,367.8837095408496,24.302870427516645
7048.0,367.7517003647621,367.8768237275618,23.079718843661713
7049.0,367.7357131676469,367.87028447388946,19.626981373105515
7050.0,368.2404654691032,367.86472349583374,23.0842978249469
7051.0,367.82228862766993,367.8581829447834,21.864217229356385
7052.0,367.71337255592584,367.851988083235,22.197046810629406
7053.0,367.4855440661747,367.84569891997205,24.1892450894712
7054.0,366.83791951775464,367.83884530053007,22.586549598137125
7055.0,367.8163305443115,367.8324457781439,24.31607323296563
7056.0,368.12293941478504,367.82555622406124,22.460472666653274
7057.0,367.47166978407637,367.8191924234723,22.41183861404417
7058.0,367.3754653456008,367.8128424025317,22.362329633235476
7059.0,367.92061201775016,367.8065064091356,22.73143836665784
7060.0,368.7614821327915,367.8000658349317,24.262848387538966
7061.0,368.1571623268555,367.79319136122194,22.85338495852398
7062.0,367.5004603521355,367.7867162354837,24.015308257023868
7063.0,367.9194158448613,367.7799118981442,22.20543003765051
7064.0,367.66052655742726,367.7736203596335,21.932193811811224
7065.0,367.903864551375,367.7674062380535,20.85970840904881
7066.0,367.84609083956036,367.76149598733764,21.106135145031377
7067.0,368.4126569093943,367.7555159157132,20.318031560690166
7068.0,368.0051024468727,367.7497591401043,23.917920791161958
7069.0,367.99109360829374,367.7429823958802,21.02995762836531
7070.0,367.7740507427843,367.7370239078855,21.78313747948181
7071.0,367.8212622806713,367.730852018933,20.496252985279487
7072.0,367.2798668718398,367.7250447472538,26.098420667383223
7073.0,367.39010964043155,367.71765019473133,22.112195834113646
7074.0,367.2725013790041,367.71138507257837,22.55659154969931
7075.0,368.5385893942272,367.704994038306,24.658219070521
7076.0,367.985918757247,367.69800754290264,21.198350471382376
7077.0,367.40635353033656,367.69200134360244,22.395154987290773
7078.0,368.01469034420444,367.6856560496893,22.959627919117377
7079.0,366.813650768885,367.67915082177893,21.728674236418883
7080.0,367.5473427798502,367.67299436407865,21.613635986831383
7081.0,367.86960110653183,367.66687050054907,21.850424606633464
7082.0,368.11118240465265,367.6606795469105,22.856793186884218
7083.0,366.9466320214826,367.6542034555075,22.43432793666251
7084.0,367.4922474720992,367.6478470625921,22.394340492758634
7085.0,368.07134553478716,367.64150199945254,25.109307563757255
7086.0,367.7119819802161,367.6343876956428,21.200904953493804
7087.0,367.1282731636652,367.62838077257265,21.964580941860795
7088.0,367.1969496998251,367.6221574746391,24.472665035260892
7089.0,368.38230370046165,367.6152235528791,24.985826546883175
7090.0,367.1278725303123,367.6081442353575,22.22970611922016
7091.0,367.480220283876,367.6018458186237,20.282379954708244
7092.0,367.24571834240726,367.5960991443032,22.25583180671438
7093.0,367.6157125835816,367.5897933252913,24.797108345729246
7094.0,367.94748079491404,367.5827674779267,21.135760701617293
7095.0,367.68970564338474,367.57677901239464,23.63897789915353
7096.0,368.26099853766743,367.57008130198983,22.600272137739065
7097.0,367.42930276783284,367.5636778915508,20.80836797341557
7098.0,367.9093111840331,367.5577821872917,23.349532737276984
7099.0,367.1585450823535,367.5511664863495,22.454430720692187
7100.0,368.40052016860204,367.5448043976453,21.949187436634595
7101.0,367.2905691774756,367.5385854612049,22.41552661390075
7102.0,367.41272874211614,367.532234395331,23.74423042309053
7103.0,367.5290250115457,367.52550686337776,25.13865086768508
7104.0,366.75782912623094,367.5183842456319,23.079572143200995
7105.0,367.3219927331494,367.51184503352465,23.956115020708758
7106.0,366.79444562033615,367.5050574676021,22.67321660923233
7107.0,367.5842959617022,367.4986333895628,21.524825771619724
7108.0,367.84203370288225,367.49253468892755,21.25910414354017
7109.0,367.43769159670086,367.4865112760869,20.45324233019711
7110.0,367.8687426173756,367.48071619075995,22.654866869349206
7111.0,367.48966135638705,367.4742973118137,24.060575798085942
7112.0,368.1240753810517,367.4674801486709,22.364442699794875
7113.0,368.0039498299221,367.46114355657267,21.055536643030557
7114.0,368.1430561698803,367.45517782119043,22.700909408557834
7115.0,367.9850095641406,367.448745896858,20.288045158204895
7116.0,367.93680724913617,367.44299761739654,25.606817992989292
7117.0,367.7684197751855,367.4357423522985,21.94143915674413
7118.0,367.3560526340826,367.42952561120416,19.70067463079605
7119.0,367.69258373405916,367.42394375339205,23.516846867039423
7120.0,367.1827316519425,367.4172806467797,23.550054962982117
7121.0,366.8155333221259,367.41060813120686,23.80470661696195
7122.0,366.6464731419809,367.40386346433206,22.695246110983977
7123.0,367.8473793035595,367.3974331446006,23.864699285931614
7124.0,367.6388611335061,367.39067147980296,23.213712560873404
7125.0,367.56757425324304,367.384094261244,22.65535161789907
7126.0,367.2140986893808,367.3776752449523,25.092281320367544
7127.0,367.35471903589934,367.3705657652448,23.113852476011548
7128.0,368.7402047864772,367.3640168403767,22.937110237196627
7129.0,367.4836594686641,367.35751799247606,21.267011171791044
7130.0,367.52334121893057,367.35149233931077,22.298574088701198
7131.0,368.0455800806996,367.3451744099856,21.196682702226656
7132.0,367.8360180626995,367.33916868322,20.756429732996928
7133.0,367.11910737630035,367.33328769479556,23.085101577043666
7134.0,367.4252854000127,367.32674691601545,27.336129797917366
7135.0,367.48779603600946,367.3190016792394,20.96597526022942
7136.0,366.7810262230047,367.3130613195823,25.096696190959698
