t_s,true_flow_ml_per_hr,true_weight_g,effective_drop_factor_gtts_per_ml
10383.0,15.209983089221746,366.4546855270147,9.477717507243886
10384.0,13.77451814853321,366.45041405676386,9.477562941126616
10385.0,15.017854313177352,366.44654571291716,9.477408494823553
10386.0,15.28114721137419,366.44232819883086,9.47725416836031
10387.0,14.704246181973708,366.4380367433223,9.477099961762486
10388.0,15.530044699984774,366.4339073008529,9.476945875055648
10389.0,14.51995878776868,366.429545946633,9.476791908265357
10390.0,15.681238788384121,366.42546825820676,9.476638061417146
10391.0,14.297756096506841,366.421064443647,9.47648433453653
10392.0,15.848847432355054,366.41704915714325,9.476330727649005
10393.0,15.453943944510055,366.4125982724894,9.476177240780045
10394.0,13.47905678658935,366.40825828989824,9.476023873955107
10395.0,15.680519514519968,366.40447292145075,9.475870627199624
10396.0,14.598811645999461,366.40006930888705,9.475717500539014
10397.0,15.330405735716496,366.3959694759498,9.475564493998672
10398.0,14.331383108482482,366.39166418700563,9.475411607603972
10399.0,14.662480625294386,366.3876394569161,9.475258841380274
10400.0,14.041911395152248,366.3835217436071,9.475106195352907
10401.0,14.944303219535277,366.37957830682365,9.474953669547194
10402.0,16.436462070060625,366.37538144833616,9.474801263988427
10403.0,14.233180192246547,366.3707655419048,9.474648978701884
10404.0,16.960625795289086,366.36676839046754,9.47449681371282
10405.0,13.86712949147157,366.36200528139,9.47434476904647
10406.0,14.708967314611249,366.3581109291911,9.474192844728051
10407.0,13.652003099670445,366.3539801608703,9.474041040782762
10408.0,14.123471244734432,366.3501462233332,9.473889357235777
10409.0,13.174666970777473,366.34617988182526,9.47373779411225
10410.0,14.391767405655585,366.34247999618435,9.473586351437321
10411.0,17.50063932491808,366.33843830817125,9.473435029236104
10412.0,13.778254033279731,366.33352354529416,9.473283827533697
10413.0,13.894204231853967,366.3296541522865,9.473132746355176
10414.0,13.558994774024779,366.32575219659805,9.472981785725596
10415.0,16.96763703249637,366.32194437889893,9.472830945669996
10416.0,15.581860064112755,366.3171793008323,9.47268022621339
10417.0,17.062279702437493,366.31280339513097,9.472529627380775
10418.0,14.871699880754502,366.3080117382479,9.47237914919713
10419.0,15.016301574799042,366.30383526919803,9.472228791687405
10420.0,15.39752932730108,366.29961819117244,9.472078554876543
10421.0,15.106287791640975,366.2952940516864,9.471928438789458
10422.0,15.635932874003446,366.29105170253155,9.471778443451045
10423.0,16.13197470600835,366.2866606113828,9.471628568886183
10424.0,14.643609881380016,366.28213021515285,9.471478815119726
10425.0,14.69595339255262,366.2780178013778,9.471329182176511
10426.0,15.295889979312351,366.27389068780013,9.471179670081355
10427.0,13.071957117090186,366.2695950920309,9.471030278859054
10428.0,14.81899585087721,366.2659240507405,9.47088100853438
10429.0,14.306423638260046,366.26176238273905,9.470731859132098
10430.0,14.347163578698776,366.2577446621006,9.470582830676936
10431.0,13.693042467130525,366.2537155003289,9.47043392319361
10432.0,13.533394178097362,366.2498700375694,9.470285136706822
10433.0,13.200501434802032,366.24606940937105,9.470136471241245
10434.0,15.823431557886288,366.2423622685515,9.469987926821531
10435.0,15.256242472256663,366.23791852152226,9.469839503472322
10436.0,14.468989855897526,366.2336340600947,9.469691201218229
10437.0,13.463300143808183,366.2295706854435,9.469543020083847
10438.0,15.071504322651187,366.22578974198643,9.469394960093755
10439.0,12.956839294621258,366.22155716118914,9.469247021272508
10440.0,15.707397649919068,366.21791844882057,9.469099203644639
10441.0,16.57216968582803,366.2135072879806,9.468951507234664
10442.0,15.037206122538143,366.20885327032715,9.468803932067077
10443.0,16.918811952183148,366.2046303216077,9.468656478166356
10444.0,16.228841328765103,366.19987895525117,9.468509145556952
10445.0,14.99191152960594,366.19532135564464,9.468361934263303
10446.0,14.890322532397157,366.1911111271567,9.468214844309822
10447.0,15.661051277482763,366.18692942824555,9.468067875720903
10448.0,16.30552545453799,366.18253128301177,9.467921028520923
10449.0,15.12321669077813,366.17795214794666,9.467774302734233
10450.0,15.364535920001094,366.1737050445927,9.467627698385169
10451.0,15.025832106410224,366.1693901707551,9.467481215498042
10452.0,13.570515435301319,366.16517041623854,9.467334854097148
10453.0,14.277095727436697,366.1613593631538,9.467188614206764
10454.0,13.61272956777511,366.15734987877033,9.467042495851137
10455.0,13.831883085619847,366.1535269705501,9.466896499054505
10456.0,15.439601324287532,366.1496425167169,9.46675062384108
10457.0,14.747483038222585,366.1453065620116,9.466604870235052
10458.0,13.589957335145083,366.14116497719175,9.4664592382606
10459.0,15.827471653674746,366.13734846417344,9.46631372794187
10460.0,16.38006567596269,366.13290358255074,9.466168339303
10461.0,14.871708293968403,366.12830351410673,9.466023072368099
10462.0,15.856023873976062,366.12412704269417,9.46587792716126
10463.0,14.977249457555967,366.11967414265627,9.465732903706556
10464.0,14.649091581959704,366.1154680317669,9.465588002028035
10465.0,14.969474500207204,366.1113540785476,9.465443222149734
10466.0,14.018621398619604,366.1071501511255,9.465298564095662
10467.0,14.900068427133428,366.10321325494937,9.465154027889806
10468.0,14.11029971757155,366.0990288190661,9.465009613556143
10469.0,16.22107876404232,366.09506617656206,9.464865321118623
10470.0,15.470203647774184,366.09051075694254,9.464721150601173
10471.0,14.820800590388574,366.0861662080847,9.464577102027706
10472.0,15.074070213242226,366.0820040332523,9.46443317542211
10473.0,15.352925263590228,366.0777707318674,9.464289370808258
10474.0,13.893626160294735,366.07345911868924,9.464145688209996
10475.0,15.44883951982596,366.0695573253425,9.464002127651156
10476.0,15.955285034477154,366.065218776244,9.463858689155547
10477.0,14.893184503917317,366.0607380003635,9.463715372746954
10478.0,16.07805029093089,366.0565554977153,9.463572178449152
10479.0,15.109870396425338,366.0520402452586,9.463429106285885
10480.0,16.263296400030047,366.0477968899889,9.463286156280882
10481.0,16.21686706077356,366.0432296142499,9.463143328457852
10482.0,14.911772159894165,366.038675377417,9.463000622840479
10483.0,14.644406435806232,366.03448765473547,9.462858039452435
10484.0,14.793863257987283,366.0303750172614,9.462715578317367
10485.0,14.707645217409459,366.0262204073298,9.462573239458896
10486.0,13.750874683002385,366.0220900102979,9.462431022900635
10487.0,16.945497127651574,366.01822830632443,9.462288928666165
10488.0,14.468591993948088,366.0134694458811,9.462146956779058
10489.0,15.613016523822655,366.0094061829627,9.462005107262856
10490.0,14.324811763965553,366.00502152748896,9.461863380141082
10491.0,14.425741415685314,366.0009986428519,9.461721775437244
10492.0,14.469281461739062,365.9969474138044,9.461580293174828
10493.0,13.76031492812677,365.9928839572605,9.461438933377295
10494.0,15.514773822028632,365.9890196021516,9.461297696068092
10495.0,14.660337582522018,365.98466253650315,9.461156581270641
10496.0,16.84751743590668,365.98054542503206,9.461015589008348
10497.0,16.51406454367305,365.97581408055225,9.460874719304593
10498.0,15.166433598481182,365.9711763807595,9.46073397218274
10499.0,14.288820026806482,365.96691714065724,9.460593347666133
10500.0,15.052481678168302,365.9629043636998,9.460452845778093
10501.0,15.606623927659431,365.95867712509516,9.460312466541922
10502.0,14.986939764230733,365.9542942648755,9.4601722099809
10503.0,15.20170144471714,365.950085432625,9.46003207611829
10504.0,13.677588316135445,365.9458162881359,9.459892064977334
10505.0,13.199366206701727,365.94197516541715,9.45975217658125
10506.0,16.04094522377003,365.9382683434074,9.459612410953238
10507.0,14.800896710664425,365.9337635112904,9.459472768116479
10508.0,15.565337321800355,365.9296069261308,9.459333248094131
10509.0,14.25515632613041,365.92523566056633,9.459193850909335
10510.0,14.399943086831563,365.921232337498,9.45905457658521
10511.0,15.22541240057311,365.91718835348115,9.458915425144852
10512.0,14.120268543184242,365.9129125501653,9.458776396611338
10513.0,14.223429553385632,365.9089471080827,9.45863749100773
10514.0,14.809695881466023,365.9049526949499,9.458498708357062
10515.0,15.495748714052919,365.9007936386898,9.45836004868235
10516.0,15.453323186031938,365.8964419159259,9.458221512006594
10517.0,17.45039822664813,365.8921021076645,9.458083098352764
10518.0,14.986854145709199,365.8872014541625,9.457944807743822
10519.0,13.088463476553667,365.88299264595656,9.457806640202698
10520.0,16.35389139931758,365.87931696913023,9.45766859575231
10521.0,13.334431517152908,365.8747242512956,9.457530674415551
10522.0,14.309102484194455,365.87097949844457,9.457392876215295
10523.0,14.551871789423101,365.86696102549695,9.457255201174394
10524.0,13.232270821077101,365.86287437483605,9.457117649315684
10525.0,13.951015839470882,365.8591583121138,9.456980220661976
10526.0,14.542068260197523,365.85524040183225,9.456842915236063
10527.0,17.079020492929885,365.8511565043292,9.456705733060714
10528.0,15.5602457769943,365.84636014607406,9.456568674158683
10529.0,14.936103132672974,365.8419903103851,9.4564317385527
10530.0,15.017319197364781,365.83779575475523,9.456294926265477
10531.0,14.84282494540344,365.83357839094737,9.4561582373197
10532.0,13.938840492749783,365.8294100309418,9.456021671738043
10533.0,16.83963236840442,365.82549553990344,9.455885229543151
10534.0,14.533025597456215,365.8207664098133,9.455748910757656
10535.0,15.581617488008678,365.8166850517914,9.455612715404165
10536.0,14.339082950905738,365.8123092142135,9.455476643505262
10537.0,14.641286797731718,365.8082823217514,9.455340695083521
10538.0,14.84626563143699,365.8041705603757,9.455204870161483
10539.0,15.378516526316972,365.8000012341109,9.455069168761677
10540.0,15.023910310780257,365.7956824340531,9.454933590906608
10541.0,15.40036164042167,365.79146321924077,9.454798136618761
10542.0,14.875219397984598,365.7871382843468,9.4546628059206
10543.0,14.871825663004818,365.78296082689917,9.454527598834574
10544.0,16.404136784062292,365.77878432252555,9.454392515383098
10545.0,15.36017683257327,365.774177494112,9.454257555588581
10546.0,13.970059251261775,365.76986384445155,9.454122719473407
10547.0,15.600964587478366,365.76594058614506,9.453988007059936
10548.0,13.313173457288215,365.76155931525676,9.453853418370507
10549.0,15.952032590954772,365.7578205323775,9.453718953427446
10550.0,14.234849462097317,365.75334066989154,9.453584612253051
10551.0,15.540772300874124,365.74934304966763,9.453450394869602
10552.0,15.289598325424086,365.74497868277973,9.45331630129936
10553.0,15.052383888323492,365.7406848539167,9.453182331564562
10554.0,16.283202284212926,365.7364576427747,9.453048485687427
10555.0,14.184909358133288,365.73188477679986,9.452914763690154
10556.0,14.790179658900836,365.7279011814218,9.452781165594923
10557.0,14.992031203606834,365.7237476059677,9.452647691423886
10558.0,16.465971146611125,365.7195373438713,9.452514341199182
10559.0,15.807554867302693,365.71491315030755,9.452381114942925
10560.0,16.90721003392964,365.71047386198234,9.452248012677211
10561.0,15.2928810807185,365.7057257538312,9.452115034424118
10562.0,14.314023739728892,365.70143100306103,9.451982180205693
10563.0,14.104136779654176,365.6974111480607,9.451849450043976
10564.0,15.792022276497043,365.69345023631513,9.451716843960977
10565.0,15.298163933708363,365.6890153100591,9.45158436197869
10566.0,15.704441637051932,365.6847190756877,9.451452004119082
10567.0,14.983829162858594,365.6803087449946,9.451319770404112
10568.0,15.968763210348556,365.67610078630474,9.451187660855703
10569.0,14.256544558825702,365.6716162253032,9.45105567549577
10570.0,14.588824848532884,365.6676125123729,9.4509238143462
10571.0,15.28183710015202,365.6635154840613,9.450792077428863
10572.0,12.662506031126195,365.659223834809,9.450660464765608
10573.0,13.446475406457875,365.65566778103187,9.45052897637826
10574.0,15.656676123586184,365.65189156252194,9.45039761228863
10575.0,14.675589642618377,365.64749464597725,9.450266372518499
10576.0,14.550749864601668,365.64337325121926,9.450135257089634
10577.0,14.046125286283498,365.6392869156323,9.450004266023786
10578.0,14.202388811622917,365.63534229544774,9.449873399342673
10579.0,16.224651689516413,365.63135379125646,9.449742657068
10580.0,13.840534360255436,365.6267973682403,9.449612039221455
10581.0,14.766701133792882,365.6229104848408,9.449481545824693
10582.0,16.473813891667326,365.6187635029391,9.449351176899361
10583.0,13.55557768257377,365.61413710687117,9.44922093246708
10584.0,16.16476107425348,365.6103302488053,9.44909081254945
10585.0,16.33264542767233,365.6057906450703,9.44896081716805
10586.0,15.314706196645353,365.60120389381274,9.44883094634444
10587.0,13.135284005162495,365.5969030138225,9.44870120010016
10588.0,12.207072579601144,365.593214188231,9.448571578456727
10589.0,13.901767107707318,365.5897860353483,9.448442081435639
10590.0,15.244278743836803,365.5858819557522,9.44831270905837
10591.0,16.809737971037524,365.5816008541383,9.44818346134638
10592.0,14.347250019297274,365.5768801193915,9.448054338321104
10593.0,14.784036622022665,365.57285093334434,9.447925340003954
10594.0,14.338620375706533,365.56869908305964,9.447796466416325
10595.0,16.129719975502613,365.5646723205042,9.44766771757959
10596.0,15.368120589033804,365.5601425574777,9.447539093515104
10597.0,16.353196683124253,365.5558266769456,9.447410594244197
10598.0,13.948875661460614,365.5512341542104,9.44728221978818
10599.0,14.729975255879776,365.54731684496215,9.447153970168344
10600.0,15.200574562950298,365.5431801769111,9.447025845405959
10601.0,15.844498776678282,365.53891134888806,9.446897845522273
10602.0,14.265497268397805,365.53446168548163,9.446769970538517
10603.0,15.707477135988562,365.5304554583321,9.446642220475898
10604.0,16.35210866855642,365.52604427516974,9.446514595355602
10605.0,15.657428130274162,365.5214520579853,9.446387095198792
10606.0,14.14688101835308,365.5170549302521,9.446259720026621
10607.0,13.585090662101939,365.51308201449945,9.446132469860208
10608.0,12.8644372919645,365.50926686820515,9.44600534472066
10609.0,15.583409724528073,365.50565410539895,9.445878344629058
10610.0,14.458075813392856,365.5012777645013,9.445751469606467
10611.0,15.238323570898903,365.49721745487705,9.445624719673928
10612.0,13.888563111191802,365.4929380256743,9.445498094852463
10613.0,15.182307378250187,365.4890376542005,9.445371595163069
10614.0,17.773183139320913,365.48477395621177,9.44524522062673
10615.0,15.202943447628448,365.4797826539468,9.445118971264401
10616.0,15.462323676047362,365.47551316066193,9.444992847097021
10617.0,16.174657029382065,365.4711708247629,9.44486684814551
